sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
55.729517440871696;18.553020302208544;21.125114447729615;23.642857142857142;23.5;1.298045853804868;48.90147527063734;0.7044165744770791;41.85370051635112;1268;56;47.017895460128784;1290;51;Object4684;0.9888689454727476
11.028210570895011;4.82513726653143;5.698035485213008;6.285714285714286;6.714285714285714;1.2450652855499997;35.96029436907857;0.15094462465856295;47.391304347826086;252;166;47.25822401046753;254;167;Object4687;0.8790972987189889
30.642585467086775;6.085328878038746;8.368283871884005;7.2727272727272725;11.363636363636363;1.67518614802839;54.278030289489855;0.2507468347970907;43.01282051282051;968;839;47.29177951812744;991;1072;Object4688;0.95359703288452
43.04748224795408;4.430187287095134;6.180387232371033;8.083333333333334;9.083333333333334;1.8461359150158503;94.88873664600813;0.16870477924651234;46.625;78;978;47.81780552864075;94;966;Object4692;0.9249870679138179
35.810306980686626;14.614925713603354;19.429758748218564;19.69178082191781;18.438356164383563;1.336874626229021;88.2012951382972;0.8190603833419421;55.65951871662011;16;1023;43.41842317581177;165;932;Object4634;0.759689110873269
22.49533181832267;4.236984835186079;4.982787485166879;8.833333333333334;4.833333333333333;1.5267969043940324;77.66981689171168;0.1057245525052112;46.411764705882355;544;516;48.092556953430176;549;517;Object4705;0.8867839536615065
81.22385265891695;14.411833064165963;19.413369239820483;16.25;17.75;1.1838085076950202;32.058670816976175;0.4642823946901027;47.94230769230769;694;1031;47.92098546028137;743;1034;Object4698;0.9940782587637673
152.19609652100928;17.571926813309616;19.544100476116796;29.272727272727273;15.818181818181818;1.390175255542565;58.34866042704119;0.6993230490408475;44.1228813559322;1445;764;48.017658710479736;1534;763;Object4702;0.9990132854216721
52.161947240003244;14.183010113435389;17.841241161527712;16.217391304347824;17.47826086956522;1.245687471743084;67.01271943709534;0.5617177787546362;45.631669069935114;168;834;47.89758014678955;203;832;Object4695;0.9868265227902326
42.75294640513727;6.432604117920145;8.884866446580956;8.0;8.15;1.1842427797190311;64.66207783322425;0.2649589123603626;47.04347143753923;131;407;48.058067321777344;173;404;Object4703;0.9764024724728384
15.573079728871631;7.419229564929816;8.63044108762739;9.181818181818182;9.363636363636363;1.1767538718803268;69.751912343441;0.3145205522410484;49.27076954480506;182;281;48.19275498390198;193;280;Object4709;0.9493412629232619
27.1408455037641;3.2515987392915755;3.656366395715726;6.0;4.166666666666667;1.4136372179487895;79.82685185185186;0.11166571775606099;43.1;570;331;48.85801434516907;578;332;Object4713;0.9582039339508563
31.986623031390348;9.299274727051758;11.507254783503184;13.88888888888889;8.511111111111111;1.21916754850076;72.89606729189302;0.3953622984746661;49.05862378449285;551;166;47.64171290397644;657;111;Object4689;0.7615127585695816
43.277076590748756;9.638651977579437;18.77997214831907;10.263157894736842;20.86842105263158;2.0873805104322063;53.271468201543016;0.4130601185835198;41.69031866235963;1089;1056;47.92098546028137;1141;1051;Object4697;0.9972577526249189
38.176864789141;10.607545304284553;12.914889870235298;15.39795918367347;11.346938775510203;1.3183915104193613;57.475273146067764;0.4140336928092457;45.31431762131232;491;356;46.218157052993774;630;382;Object4674;0.9991784002695526
380.5684656211271;15.415672028651391;17.186959427966244;21.636363636363637;15.727272727272727;1.2679778751582682;30.83540490408018;0.6387327609676334;43.52542372881356;1480;874;49.177783250808716;1737;764;Object4717;0.6734065076777623
126.90137010485199;47.0062112203958;74.19468425475289;59.91984732824427;54.97328244274809;1.3754050765581747;46.23864749993211;2.9745710670078185;61.67776447816333;55;988;40.85792112350464;1203;1060;Object4599;0.9993291504913646
95.12739224842619;4.0352915647579515;4.720348719413148;7.37037037037037;9.481481481481481;1.9217824529471956;79.12873462947145;0.14589297211264798;41.86296296296296;130;966;48.85801434516907;360;828;Object4711;0.4431480257311511
21.354053478089448;6.660028129587226;7.776816725043752;8.714285714285714;9.839285714285714;1.3329671989181011;70.48011768436619;0.2708057917187327;47.43587342968342;181;639;47.951608657836914;219;638;Object4699;0.9957111839708057
33.5505283253094;8.021504703688056;10.341765891652821;10.788461538461538;10.807692307692308;1.3099299296384577;56.3739723959738;0.33410141022176587;46.8286815430334;180;281;48.092556953430176;298;169;Object4706;0.4300623595007045
44.43335036546777;15.297258352180412;18.83075179616424;21.058823529411764;20.764705882352942;1.3629126950650188;71.1175737805028;0.5891311333888261;41.02404420163637;1398;29;49.258877754211426;1421;25;Object4718;0.9748458732021746
20.334363713082077;6.671183825877832;8.991702346646203;8.841269841269842;11.968253968253968;1.4743517395932801;89.95651046989626;0.28040024679820935;46.680676876587206;25;878;47.81780552864075;6;887;Object4693;0.6734103058298038
26.1312391585026;8.723239143928732;11.170383851240114;14.1;12.833333333333334;1.6862663851924855;83.3258809046684;0.435262009616094;48.2477813004049;651;973;48.017658710479736;702;969;Object4701;0.986358943074156
59.649952854314336;28.805856668558405;36.36288309811897;38.11144578313253;39.6777108433735;1.526269319344771;58.69739789478637;1.9234165754739592;61.38905901516124;18;91;38.98574113845825;674;174;Object4576;0.9987589901359043
75.76611380616954;5.990251637728735;8.444016491289505;11.0;9.166666666666666;1.6388899929872587;46.06510299736106;0.13608358765371759;41.125;1146;1049;49.84955382347107;1187;1046;Object4723;0.997193218080466
150.3774006044291;42.96050765067061;57.55286852649941;65.5821325648415;58.60806916426513;1.6798763626888542;81.52994195723832;4.037635989159037;70.35169364890409;49;763;38.555607080459595;1834;791;Object4571;0.9998361588619081
34.594613142573;15.572030826626861;22.93137440223813;16.285714285714285;24.285714285714285;1.55180968375336;72.67656085945349;0.7687680473299228;50.765765765765764;1169;1048;49.88092637062073;1184;1046;Object4724;0.9856385599932497
37.2877121196562;15.184577644048742;17.983404693292407;19.988235294117647;18.16470588235294;1.2794083214852305;71.79793460504679;0.9429564554185234;58.72871466675358;238;1026;47.81780552864075;253;968;Object4691;0.6260893715569995
128.69901988889237;23.62317651119737;31.513915099419602;28.32;28.12;1.2745059687723597;34.733987319638885;1.1847942056717942;49.25504979341929;1221;1063;50.04742622375488;1332;1063;Object4725;0.9946768393937153
81.10443969870862;14.700424923754545;22.834000822655874;14.607142857142858;22.071428571428573;1.2699751676431608;38.377776591446846;0.8008572784677939;59.097706514925015;17;205;50.377476930618286;91;211;Object4729;0.993397840490375
-0.7514503414861412;12.110583477960205;13.680870333281758;22.0;10.75;1.5538611566393905;35.82598814007712;0.5163013058731307;44.56153846153846;244;928;51.05006122589111;244;928;Object4741;0.001183125090143955
-11.814788568015054;4.351491134528215;5.232078956954491;6.0;6.6;1.3017007622756922;55.047176929767566;0.1902530827339448;49.827586206896555;263;621;51.01788949966431;255;635;Object4738;0.30105787464678324
54.944893468003166;4.127640264157186;5.352372348458314;6.0;6.285714285714286;1.3007840140266091;60.00616071345347;0.14982992055142882;48.476190476190474;78;502;51.145928382873535;111;561;Object4746;0.9950235828058354
304.6199091032927;4.552120227930565;5.108953969950291;8.090909090909092;9.090909090909092;1.748790974916846;93.97526649898191;0.21643538447166347;45.43636363636364;103;876;51.11380386352539;293;964;Object4745;0.9271661234562436
153.8694250643435;42.64781516357731;48.50061915994695;51.681528662420384;66.37579617834395;1.626787574346761;85.16767637527407;2.8013337006763868;62.3036729867203;1074;1038;46.31515336036682;1891;1022;Object4675;0.9998055855742709
23.238140641880868;7.460983284269761;10.217907939900583;10.75;9.4375;1.4021285144267361;58.08648307646779;0.2725309444213979;45.04235966735966;246;957;51.01788949966431;261;925;Object4736;0.2848987553602814
27.262233764432086;4.889021317729724;5.4700209598571305;6.352941176470588;8.647058823529411;1.382798892914115;62.78883620527675;0.18308966007213226;44.01019813519814;730;967;51.01788949966431;750;966;Object4735;0.9960077126384781
10.761922931636564;8.872603845442267;9.83698151873187;10.8;10.8;1.1605612064744073;35.47182507881139;0.3775489815121106;46.024193548387096;235;281;51.08187699317932;243;280;Object4744;0.9767859418048587
35.093899297983405;6.8994154476843494;8.214724333230155;9.833333333333334;15.11111111111111;1.9852638141857635;61.38766949313944;0.27950592525015;38.853508771929825;1204;1041;51.01788949966431;1232;1038;Object4734;0.9961125295899532
51.09978142532786;14.622708991831932;16.56451393462626;16.88888888888889;16.444444444444443;1.144293483721584;40.780205829453266;0.5885870828125326;51.10325881015536;344;827;51.01788949966431;383;821;Object4737;0.9918182952380914
62.71913473749836;18.749645603469606;20.42023386008999;22.88235294117647;18.941176470588236;1.187437802758632;50.46221506595415;0.7576889172077497;46.758809508809506;1617;878;51.05006122589111;1676;884;Object4742;0.10555389904285495
112.19729409365314;16.474492678021896;25.15551736167189;21.555555555555557;21.0;1.4469557528081554;35.912649680357546;0.5454365357051298;40.74153808267826;1211;506;51.08187699317932;1278;512;Object4743;0.4692385356069003
86.72654157142588;11.802273817457888;17.66192765414112;12.476190476190476;16.761904761904763;1.3124072988888875;42.25194655704379;0.6244861627568429;50.66848537756438;65;503;51.01788949966431;154;203;Object4739;0.9906339436052027
52.10949114742518;13.324614741376452;17.186959427966244;16.90909090909091;16.272727272727273;1.2940571193271952;51.9572883115291;0.6554592820093806;47.91250229758295;399;1037;51.05006122589111;441;1035;Object4740;0.9974117717330527
41.898511633280265;9.48468060513154;12.964089628857149;12.16;10.16;1.2498743690060135;70.9513055449639;0.42478800581418086;54.36107921928817;49;885;50.99429106712341;81;886;Object4733;0.9950463049725691
-67.92152191921973;4.706167828925874;5.753627391751592;6.636363636363637;6.909090909090909;1.3263460074299196;48.988488345761716;0.20044115869995552;45.54761904761905;114;874;51.57798933982849;69;802;Object4748;0.6227292043174875
104.74401614270393;28.165984898951166;37.21085869607808;35.47133757961783;37.84076433121019;1.3784695451064892;54.13316940049382;1.5563705217162074;54.96977511343922;24;721;46.85754179954529;708;829;Object4681;0.9937362917813339
147.250627691549;10.804137364593023;12.791062563308351;15.142857142857142;13.142857142857142;1.3018390024697655;41.77091653163617;0.37276212153637844;40.58974358974359;1510;860;51.881678104400635;1598;861;Object4749;0.9987530740235759
42.86110977685115;10.80647442331377;14.647213499088313;10.875;15.625;1.262906641741714;38.01586008614781;0.5371949764654964;45.204633204633204;463;1040;52.311567068099976;489;1044;Object4755;0.9924951760324334
102.41319758130248;45.18782847498226;64.36708381283262;74.7279411764706;55.57843137254902;1.725309006390278;67.47436897941566;2.642690905637603;55.849176592378846;46;449;39.017414808273315;1472;497;Object4577;0.9991703015925845
142.77166373059143;12.613189752269871;20.7449985808745;19.125;14.875;1.3449391640856732;18.904096638655464;0.4506073958324325;42.40677966101695;1615;863;52.585594177246094;1648;863;Object4758;0.9790550350704307
332.90904566523994;7.308983456384742;11.283791670955125;9.333333333333334;10.5;1.3112515208412157;51.9943667685776;0.2116528894275146;42.40677966101695;808;838;52.895957469940186;988;857;Object4765;0.9730408809446776
178.59501255165924;5.92187140586271;8.920620580763856;8.571428571428571;7.0;1.213607799923341;56.80203413525364;0.27729313686969553;42.2020202020202;310;485;52.895957469940186;427;492;Object4767;0.9962980080316602
44.18611647721008;4.079914597660666;5.170882945826411;8.3;10.1;2.150733476526008;43.47519729737814;0.16156432485988306;39.3921568627451;339;954;52.920798778533936;370;952;Object4768;0.9860523202589286
82.85863099855106;11.634743808135505;16.273715780512877;13.105263157894736;15.631578947368421;1.2122678576919927;48.625938501290115;0.650267015734793;52.89081746920493;207;196;52.64970803260803;285;203;Object4759;0.9988555651127581
24.07883862068756;4.678057246157402;5.4700209598571305;6.590909090909091;6.318181818181818;1.253637782339625;55.44282940131233;0.21461540122523792;48.80972222222222;12;544;52.920798778533936;35;777;Object4769;0.9266306852876187
21.5630663881603;3.9235516415330034;4.787307364817192;8.0;5.25;1.5120119644804517;57.116971915336464;0.14639829481237218;43.43333333333333;23;544;53.38578152656555;28;544;Object4773;0.8493421814166644
-15.753644481000816;4.915922313450629;9.062226582657155;6.166666666666667;7.0;1.2458014559200874;35.18091319149715;0.31523559711605464;46.43181818181818;330;158;53.54576277732849;326;208;Object4781;0.12955397530633161
-3.1969344348449282;15.608334355297549;21.064756854523722;22.17241379310345;18.137931034482758;1.3455809235615737;46.8174014722071;0.5586212746978534;41.04234742267599;1338;517;52.895957469940186;1430;727;Object4766;0.0007945198768332107
161.75926905711327;40.41835214152528;61.50442819349001;51.342245989304814;48.01069518716577;1.4174923634151744;44.68689704117063;2.6162914218271762;60.26274075195275;30;822;47.72113800048828;1117;830;Object4690;0.9893038999079788
17.790084945924256;5.596087717230045;6.579524642479541;6.388888888888889;8.222222222222221;1.2918124782509013;33.45280927410701;0.1886096749354386;42.82017543859649;786;966;53.38578152656555;804;965;Object4772;0.9679251951317608
87.6598839984157;18.753794620562157;23.221045351046136;23.2972972972973;20.16216216216216;1.2211505909320373;45.01844819057749;0.969941779267748;50.126153488605816;1756;888;52.777881383895874;1860;891;Object4762;0.6547899431522668
52.89030634472299;8.243978095188748;12.02134303343187;13.485714285714286;8.114285714285714;1.3052401037251466;61.379198755439404;0.33573115568256495;48.68252306464172;418;833;50.55078339576721;742;893;Object4731;0.8613864894698835
146.4506672199481;58.957616482013314;76.39301966340653;83.9144385026738;82.01069518716578;1.6517563907784467;51.768893700553576;4.577488005597141;65.61875120579072;57;901;41.65978717803955;1888;836;Object4611;0.9997125047958016
51.729627020609485;3.988789474950161;5.170882945826411;7.333333333333333;7.666666666666667;1.728794881632753;63.25916395910591;0.14606862426202125;44.857142857142854;383;949;53.81799793243408;421;958;Object4783;0.9192609052586563
37.72506142461618;10.750871843742992;12.412170838050638;13.38888888888889;12.277777777777779;1.175815893580642;28.046302445889644;0.39530174815525315;45.08255621301775;469;813;53.674020528793335;499;812;Object4782;0.9874317304363633
86.64777734945088;20.168033240638668;28.016998042781598;25.507462686567163;27.313432835820894;1.3828884822732808;45.98178509633008;0.7870435001768511;44.49141629550616;573;691;52.10717296600342;806;685;Object4751;0.9986829937436719
-51.154289083437845;7.778625374453915;13.610890997982688;10.369565217391305;10.152173913043478;1.3663796912732702;57.094319201754494;0.3398559582179403;48.95857721486434;121;883;52.807295083999634;53;776;Object4763;0.3708754047473084
16.786947495623128;6.001015289933091;7.399277020331919;7.827586206896552;13.0;1.8469170474316996;48.50045696902301;0.23442119260493763;40.08520018854133;1283;1034;53.417887449264526;1305;1030;Object4774;0.9847800292616783
300.18365292959425;4.667642252885185;7.046725639945928;4.5;7.833333333333333;1.2599215820767562;52.98636363636363;0.11267011784586746;49.53846153846154;105;710;54.185861587524414;197;684;Object4788;0.4746682116581139
3.6011290061524877;6.909565550056602;7.399277020331919;8.333333333333334;8.5;1.1239325603114303;42.47516299544909;0.2530402399720087;44.142857142857146;248;280;54.28268909454346;249;279;Object4790;0.23379953866017722
119.1780933807939;31.698076640875584;33.86077686695942;35.0;52.27272727272727;1.6370239117455538;54.88165907718645;1.3558856355187217;45.98762886597938;1849;865;54.185861587524414;1896;877;Object4787;0.9804243550462373
14.991468431247768;5.8371958784676305;6.955796338302048;8.0;9.441176470588236;1.4539749457585582;82.51930804762004;0.24413102404441725;49.256747860434494;139;873;53.48175764083862;162;872;Object4778;0.3132176576011275
114.73496845098707;7.909442742193808;11.807613228273542;7.333333333333333;12.666666666666666;1.2781746539499454;60.10113822211255;0.42254095706105543;46.3921568627451;329;159;54.34611773490906;419;214;Object4792;0.8613059856293351
108.17283660647269;33.29821315502762;48.08537213372748;57.527027027027025;36.0;1.5885345043804024;52.35697576299413;1.4011225390013176;48.540913855864474;1404;500;52.24942755699158;1676;512;Object4754;0.983152417831815
23.120203090459974;4.337915011940469;4.918490759365935;4.875;8.125;1.485097102001904;38.4853731472346;0.1778879784019351;43.26190476190476;805;965;54.44185662269592;815;964;Object4793;0.9773140362190316
6.686319375460268;9.127167004136457;11.055812783082736;10.9;12.4;1.3496000795762744;65.32494976242673;0.37697988554137785;49.95204481232717;290;918;53.417887449264526;462;950;Object4775;0.0019414473455976466
668.9305400627599;100.28885992044998;113.81257623111419;122.22222222222223;113.01234567901234;1.3620506656903393;54.13233285292943;22.730714368056596;124.90669137058501;71;756;52.07791495323181;1855;647;Object4750;0.9997891359046188
224.1167819814526;16.96649543434323;21.821814538001895;18.571428571428573;22.928571428571427;1.305440747746602;32.87963846368358;0.3805153332634128;45.881889763779526;1258;822;54.51240944862366;1357;809;Object4796;0.9949623350482426
-135.72417035695563;7.706535872402652;11.170383851240114;9.931034482758621;9.586206896551724;1.3054360774517968;54.07124446786135;0.38676882074104607;50.50240803181979;300;917;54.25003719329834;4;858;Object4789;0.7567982057268936
-265.4598047176588;4.00399949620253;4.652426491681278;6.857142857142857;8.571428571428571;1.8510683972599655;52.25513206600163;0.18654882316099802;39.8125;466;952;55.20959734916687;304;915;Object4803;0.503957780955008
117.17994282109841;4.436262000530551;5.292567428401227;4.923076923076923;7.769230769230769;1.3112614586366895;52.376869960226145;0.11641270474869118;46.05882352941177;1688;490;55.41810607910156;1746;700;Object4811;0.8912368964382785
16.880478838406674;17.86370655943538;21.850968611841584;25.70175438596491;21.614035087719298;1.441713485933945;52.47595161387233;0.6916333239426157;44.78605275614479;1558;500;53.97901368141174;1569;527;Object4785;0.04068344224336995
24.549827932168306;6.902428784121529;9.83698151873187;8.275862068965518;14.89655172413793;1.930971211152256;44.5537379089411;0.27585483651094606;41.29816618566619;1312;1029;54.95372676849365;1343;1023;Object4800;0.9854615757727663
30.53824652286141;4.414519989474245;5.4700209598571305;5.620689655172414;6.241379310344827;1.214195221251987;51.35982887257085;0.1761124963172012;48.91600436340969;64;776;54.95372676849365;107;779;Object4802;0.9960391101809671
-89.7452355671385;7.413507236953609;8.481629223064205;9.368421052631579;9.210526315789474;1.2225639694443384;49.76486550199617;0.24436286116557526;44.77272727272727;459;218;55.38395977020264;252;286;Object4809;0.2379887150608626
22.814818037187997;5.232039631458091;6.530966601401967;6.571428571428571;8.714285714285714;1.5318769333606004;47.6656262461645;0.1978335963634228;43.31112221112221;827;963;55.38395977020264;850;966;Object4807;0.9887503532063876
88.47272054224621;18.370963778107;24.00293511203705;23.583333333333332;24.0625;1.353897118468688;38.10401746818612;0.7088127705035355;42.34900034421791;812;687;54.84187841415405;959;686;Object4799;0.9978999783053881
27.124414409430738;4.6098197668839545;6.282549314314218;5.611111111111111;7.444444444444445;1.3088369855014215;42.56598075127487;0.1685269219164076;44.827441860465115;1314;1032;56.04458737373352;1336;1031;Object4816;0.9934290105493856
19.198414809215336;8.139553796681783;9.304852983362556;10.30232558139535;10.55813953488372;1.2554037827336662;45.452767335881035;0.29630314139373776;44.845199730445636;316;913;55.41810607910156;351;907;Object4810;0.9955697508966044
10.68184888546066;4.53791149109056;6.282549314314218;10.869565217391305;6.0;1.8096369691109475;68.98173204835997;0.18679977772899573;45.38186394482543;140;713;55.51377511024475;129;565;Object4812;0.16423596558413045
40.13696748507882;4.435967577972826;5.292567428401227;8.125;8.875;1.680933393570729;63.692512444452106;0.22273974634550722;40.792682926829265;534;942;56.809741258621216;547;945;Object4825;0.9857844278959327
151.68290093154243;8.20290097155761;10.524820207108489;10.25;12.0;1.3322726760983412;56.96662353347136;0.3332021198144281;40.765822784810126;1709;812;56.84176206588745;1814;797;Object4826;0.9835986339804011
-64.82729123910997;4.424087474301261;5.641895835477563;6.708333333333333;8.9375;1.7314395357292873;86.58573123239303;0.1753957484966341;43.648058375859854;302;916;55.5464186668396;62;860;Object4813;0.4238918147954823
14.636045436342028;3.6760888361711657;4.222008245644752;5.193548387096774;5.354838709677419;1.2593381077637813;58.35536339006341;0.12923307337604178;44.185601643622626;293;632;56.10582685470581;313;637;Object4818;0.9904644550893215
7.8704651432830595;7.00835918547349;7.735777827895049;8.615384615384615;8.153846153846153;1.134230749448951;43.221547515886044;0.24323200185965252;45.21666666666667;254;286;56.71432328224182;259;289;Object4824;0.9582469347570736
91.83059057360579;19.054346181781224;24.669991941291908;25.0;26.571428571428573;1.4328728665678891;63.675754079933704;0.5696891257556576;40.16812227074236;997;679;56.90566110610962;1053;682;Object4827;0.9985707100278837
42.12514355964541;10.369299115408014;12.463355264843006;12.328358208955224;11.313432835820896;1.220828696503928;74.57295634180683;0.5894657900165167;59.50198551526569;308;915;54.95372676849365;339;887;Object4801;0.8845079230404632
89.37825495829922;4.647344753743471;5.4700209598571305;6.108108108108108;7.4324324324324325;1.3672215149889317;61.518098207528524;0.19087371777931975;47.45807794401545;16;858;55.9499831199646;138;783;Object4815;0.7996694422507267
88.78559529738575;43.83924226190362;50.67666289063264;75.06896551724138;45.310344827586206;1.6738146274853956;52.799907230186335;2.2609440125245355;54.511365343503144;1724;518;55.30395483970642;1892;518;Object4804;0.9916272615726395
168.72855872339306;22.676159494933348;29.51094455619561;27.242424242424242;28.606060606060606;1.3676058466318457;55.443850874470634;0.8429756585948612;48.33873280113731;1441;803;55.35399341583252;1882;792;Object4805;0.999111695202678
26.760107014225934;11.585127982018813;17.42606184481555;13.365853658536585;19.463414634146343;1.7059567998906324;46.954886753046786;0.47668660475129254;41.9022676121674;1348;1025;56.50575280189514;1394;1024;Object4822;0.9951012568584171
46.983765706135074;3.9692218056654176;4.51351666838205;6.666666666666667;5.666666666666667;1.3327026271105729;97.34926893038211;0.14528979774615558;41.55882352941177;924;899;57.817981481552124;932;899;Object4835;0.9689449592397603
25.718277520710746;3.3439033112570162;3.9088200952233594;9.733333333333333;5.533333333333333;2.1503699673492442;60.63749866809279;0.14678400624249208;42.22857142857143;136;568;57.73778939247131;153;573;Object4832;0.9927882889196213
-41.70925352400094;4.513358834841529;5.352372348458314;6.605263157894737;6.947368421052632;1.3452809841439173;73.24004053526902;0.1683013189369204;47.2289391422531;198;872;57.01629185676575;164;787;Object4828;0.6239303037551569
25.19426468763358;4.679131810935328;5.585191925620057;4.594936708860759;8.658227848101266;1.3157034789878066;71.62445030484331;0.23861506723946024;55.28437568433391;150;713;55.88184952735901;226;728;Object4814;0.9984751223684523
-129.52875330531313;3.776553949726694;4.652426491681278;5.181818181818182;5.818181818181818;1.3026268923997997;79.10305765741886;0.12595686023181035;44.28152173913043;317;639;57.78626036643982;171;789;Object4834;0.5192998912453931
39.476761279545784;19.544767018294987;24.42361002612889;31.39189189189189;27.66216216216216;1.6444353060897279;49.659208744859484;0.7821095471007562;43.60417294020403;956;185;56.10582685470581;1064;198;Object4819;0.9929003916224626
28.844225795613358;7.3902417156933415;10.217907939900583;11.277227722772277;9.297029702970297;1.3937930589368719;41.17976142981704;0.2599976841449217;43.657504059140805;797;893;55.38395977020264;914;963;Object4808;0.9756791543129107
99.29095857771038;4.794667991315917;5.917270272703197;5.258064516129032;10.290322580645162;1.5854951724691753;77.66145680323606;0.20975502307693394;45.22082410279131;72;861;57.78626036643982;179;789;Object4833;0.6676393580367732
14.67668421319583;5.332521063752929;6.180387232371033;7.5588235294117645;8.941176470588236;1.4859651297049548;79.4179449827845;0.22474004403183867;46.77099985360855;210;873;57.706008434295654;232;729;Object4831;0.9903671657834243
37.58554107462385;11.680842910847849;17.112717355495807;12.98;14.86;1.2603960177727143;63.622013529536055;0.6115763242212138;57.65719542336733;356;909;57.41781544685364;409;892;Object4830;0.9822320752717111
51.70445678187292;5.122370406627694;6.627726932618989;8.03125;10.96875;1.7949990461526673;84.63625362912788;0.23595054765846282;44.7093149540518;594;944;58.01426386833191;662;942;Object4837;0.9989612054451212
53.20729102385203;3.7241687969382578;4.222008245644752;5.846153846153846;5.461538461538462;1.2881926244135609;69.35960023296141;0.1582275241547076;48.125;6;240;58.682066202163696;51;252;Object4840;0.9991151868595926
344.8429065323519;43.66001471411314;63.14388041875604;35.93292682926829;71.5548780487805;1.353072071963523;61.88988112767139;4.832719782256996;78.66398232810076;26;674;54.045318841934204;1905;726;Object4786;0.9998368156170834
72.68387186623953;18.828578487972212;24.76014621907514;28.98901098901099;22.681318681318682;1.519099737067946;62.86865631460925;0.756937726909099;44.70434249619324;1590;529;56.50575280189514;1838;540;Object4823;0.9989484300630798
13.193101433460907;4.930032655844549;5.808687281605183;7.523809523809524;8.238095238095237;1.533053954498553;53.64417160762679;0.19457241357407434;44.95149667405765;231;876;59.04969882965088;243;878;Object4841;0.9723478221497409
68.44503393507186;4.0979057424091785;4.720348719413148;4.5;8.090909090909092;1.4458204338493565;80.91671212977843;0.20284853610964304;52.675925925925924;168;579;59.04969882965088;249;734;Object4842;0.6119602836134767
56.34673458587215;9.18541718056442;10.092530088080641;11.523809523809524;9.761904761904763;1.1730542867269853;68.37325497447007;0.384575651659173;51.02932098765432;386;907;59.08175873756409;439;895;Object4843;0.8901524875461713
20.493451048981157;5.305791614074771;6.231677632421503;6.722222222222222;7.277777777777778;1.2219664155351637;80.47217251725587;0.24267496221431795;50.61121049493143;187;791;59.386390924453735;198;794;Object4845;0.9816821716529474
22.74182783040379;4.045367734877213;4.787307364817192;10.555555555555555;5.333333333333333;1.8761867169978705;68.67063747752286;0.18384391468776967;46.92777777777778;177;581;59.386390924453735;190;586;Object4846;0.978282201391399
21.496127524947976;7.14453250101988;9.09728368293446;9.1875;9.6875;1.4931696510285242;45.33133123074656;0.21008261429482228;44.11996679119967;926;963;59.51374340057373;938;963;Object4848;0.9370837267421448
49.339342224998866;17.581010242796655;22.889693590315257;21.1924882629108;22.877934272300468;1.3063011743005635;110.30091612880565;1.0629386951845317;59.092525975038946;506;1042;53.32180190086365;847;1058;Object4771;0.99977691432524
228.03573940550032;4.671104609113774;8.368283871884005;8.0;7.0;1.4242029738295283;77.03971116626127;0.14548666520081494;50.27777777777778;86;38;60.20944380760193;215;38;Object4852;0.9991971440343174
79.81464676590917;12.738498612976574;19.08262324195121;10.86046511627907;20.558139534883722;1.3007186537321578;50.946787892543504;0.5630040907001348;50.88367778812659;17;753;59.30758047103882;159;747;Object4844;0.9985505112641627
47.334783054043044;4.372592179983096;6.432750982580687;7.85;10.5;2.0796697521925473;69.88611000132292;0.19909097103614054;42.87942583732057;706;942;60.17056608200073;751;944;Object4851;0.9965671838623138
29.069749532996283;9.650034979263546;11.726460285670077;11.166666666666666;14.333333333333334;1.2792193907266345;46.68472921947737;0.30990615007655276;40.589928057553955;878;1061;60.97016382217407;883;1062;Object4856;0.994225261975745
235.7440380130178;5.93923440400485;7.091753098990329;7.0;8.666666666666666;1.2041742450005328;59.283358987434944;0.22868848735766392;48.266666666666666;524;84;61.641825914382935;634;87;Object4871;0.9997345939170293
-34.54312019808859;3.7876340959940404;4.720348719413148;5.571428571428571;7.285714285714286;1.601067827009062;38.99986917844061;0.1875851426281733;41.472727272727276;778;940;61.641825914382935;992;967;Object4868;0.010487497128639944
18.385386977740353;4.008231913101227;4.51351666838205;4.142857142857143;7.714285714285714;1.3037533888878425;80.49728982502093;0.20037725624603375;52.53846153846154;281;736;61.7114417552948;292;733;Object4874;0.9956674326354404
51.28096613910513;8.413641179176471;13.061933202803933;8.777777777777779;13.833333333333334;1.332420935331652;69.38546349629142;0.39608520558663773;45.199871210620174;231;791;61.641825914382935;276;740;Object4869;0.7789031965335104
41.114869385061894;11.141470850706826;13.704117368456696;12.523809523809524;15.333333333333334;1.272250028024975;49.81174590167546;0.4011013051022678;43.797353024108276;906;1065;61.641825914382935;947;1065;Object4867;0.9969514091582621
107.12687640481765;4.749155500940806;6.4820448144285745;6.5;7.625;1.451887008430596;33.9578227124183;0.23002607336351638;53.16129032258065;243;788;62.21824908256531;273;869;Object4878;0.7665487117895623
70.95894575854517;6.558284422186606;14.161046158239445;6.363636363636363;11.0;1.2795220177080913;59.617276001966474;0.3490659978254021;48.63025362318841;295;731;62.47454857826233;354;734;Object4881;0.7723961896071773
26.969229933940536;5.953218389352199;6.333012368467128;6.833333333333333;10.5;1.4328349060745438;36.726955266955265;0.23134492287976163;40.90243902439025;1513;1028;63.113845348358154;1526;1026;Object4890;0.9888724268063123
