sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
208.27719266547544;4.077622761562716;5.808687281605183;5.888888888888889;5.888888888888889;1.3517849700760165;58.481363371559446;0.12343744837398025;44.0;59;378;2.0622646808624268;128;492;Object6229;0.8295837836700344
34.04681678255255;6.149820908455024;7.1809610472257885;7.555555555555555;7.777777777777778;1.1389303143573473;67.7344066814655;0.16718867957443614;47.65384615384615;1827;9;2.0622646808624268;1841;12;Object6230;0.9936187900050071
13.080099734773237;5.192636734537044;8.175883811466258;8.833333333333334;8.666666666666666;1.7878491495815378;37.33929349517585;0.2916319593739842;39.630434782608695;341;1072;2.145803689956665;346;1069;Object6231;0.9355237861059972
21.332318667268574;3.656829316151669;4.583497844237541;5.903225806451613;5.096774193548387;1.381264530372921;36.24202633894078;0.11219032553160418;44.36383442265795;666;870;1.5380237102508545;692;795;Object6208;0.8560121455039054
29.26169207384597;4.459760933780355;6.023896332520351;7.108108108108108;6.756756756756757;1.5100555956554818;52.33251632056606;0.15735466114415136;45.053579355753264;30;603;1.5380237102508545;156;496;Object6212;0.09899419763281536
199.65871258911866;3.5093147870931527;3.989422804014327;5.083333333333333;7.75;1.6382086960877116;72.9528525008951;0.13082517836221255;44.12;523;645;2.4023921489715576;694;794;Object6237;0.48803115871628744
26.914837855636854;5.974410790145336;7.938851142601841;7.818181818181818;9.727272727272727;1.6600949503599707;39.48211398737715;0.2744773090458024;39.67213114754098;433;827;2.4635629653930664;454;917;Object6241;0.9807098087022483
39.664228373930754;5.464086654752632;5.970821321441846;8.6;5.6;1.185493380808357;40.413363636363634;0.20762676300639846;45.46666666666667;7;773;2.4875829219818115;48;603;Object6248;0.052645236525158956
38.82995705797273;5.342595081315863;6.180387232371033;7.2;6.2;1.1564829866570663;60.38579529632161;0.23562826760230712;47.40816326530612;6;209;2.515559434890747;28;208;Object6250;0.9966089598848229
-124.54916619310201;5.873018875492664;7.48482063701911;7.533333333333333;10.8;1.831428404852782;49.52556831511581;0.26057253781792056;44.5;433;916;2.4635629653930664;331;953;Object6240;0.7013465931571294
-130.57889886777622;4.602929196525077;5.808687281605183;4.133333333333334;10.0;1.50911337688034;56.6371388681527;0.16825853158231846;43.4;517;631;2.4635629653930664;367;652;Object6243;0.27031610930085537
-57.43546751346205;5.748328881400637;8.018640596081465;11.6875;6.3125;1.5438423799295364;52.16549979297859;0.23927411353414169;44.28764705882353;167;55;2.4635629653930664;120;14;Object6245;0.4669959211303364
78.13142682302276;5.834045934490156;8.175883811466258;7.625;8.0;1.2764563161142979;71.02444644871065;0.26419345208343104;44.56382978723404;139;13;2.4635629653930664;199;58;Object6247;0.8481202204267622
2.5701608503276017;11.83070886602435;14.161046158239445;14.5;13.9;1.2267307445153732;43.66254108729728;0.4813468308192012;49.19144013880856;154;123;2.3730926513671875;159;18;Object6233;0.05657206676056381
48.66867660330256;8.593729055300797;10.37249929043725;13.894736842105264;13.0;1.7241268521469402;57.589932200360806;0.33865125978454336;41.074174248012454;317;952;2.4023921489715576;357;1068;Object6235;0.8832111926880911
22.0315574496312;6.628232541830299;8.51907589177983;8.529411764705882;8.764705882352942;1.3278551959786442;65.4258912824625;0.255883544834302;43.6376893939394;77;728;2.4635629653930664;95;387;Object6242;0.8777128505093001
-68.95284038977574;5.109486164036826;5.698035485213008;7.176470588235294;7.588235294117647;1.3369018776123003;45.550541021590035;0.24069260046268492;50.9989898989899;348;53;2.4635629653930664;200;59;Object6246;0.334780708774966
32.30659911140576;5.956798203525952;7.356132180109627;11.047619047619047;9.19047619047619;1.6655676836428006;68.21564686219574;0.2136641277285461;43.26256684491979;325;292;2.3730926513671875;355;296;Object6232;0.9933150153011909
-40.671824150062314;4.487315710507044;5.698035485213008;11.176470588235293;4.352941176470588;1.7367720329770648;65.24754102014758;0.1932589388386939;48.725;85;439;2.4875829219818115;20;372;Object6249;0.23846767988900996
59.57195875073894;4.427961416281907;5.641895835477563;5.631578947368421;8.210526315789474;1.4932755538789582;45.66414681809418;0.19928133968189224;47.94085106382979;54;608;2.4635629653930664;114;445;Object6244;0.9130685373091602
29.011751014889562;11.693614113966287;16.622063085174787;18.027027027027028;14.18918918918919;1.5068512655428117;65.80862494824993;0.4471741202928661;44.09570333618436;1751;123;1.8418629169464111;1796;127;Object6228;0.9768189896513025
26.456342304119552;9.085763924010232;12.539740179716349;11.043478260869565;11.434782608695652;1.2551912183360157;44.08437331788853;0.3866544890148791;50.44556684368506;59;34;2.3730926513671875;95;37;Object6234;0.4284853352221897
31.107740573542692;5.463731983582606;7.269074295019226;8.666666666666666;6.208333333333333;1.2993648122058197;38.27272948724888;0.26336994854937423;53.09375;40;798;2.4023921489715576;75;802;Object6236;0.9952416223917819
-565.0871299551125;4.085144873112866;4.442433223290478;6.25;6.625;1.7262671027318612;44.93130827505827;0.1917074989787094;43.68888888888889;189;923;2.945815324783325;40;1072;Object6259;0.7522498608564863
33.651481534850724;7.802181942197481;8.253382073025046;8.875;10.0;1.2055927593111133;41.38487554112554;0.23710689470536214;45.3859649122807;168;122;2.945815324783325;178;123;Object6260;0.975597898204636
36.8419697641644;4.4302899886173925;5.232078956954491;5.833333333333333;8.0;1.4291345806635334;29.463768700277654;0.20570395700439906;47.76315789473684;170;476;2.881917953491211;183;477;Object6251;0.9822505793375306
46.65309511168528;5.736933830178197;8.481629223064205;11.557692307692308;5.4423076923076925;1.5222656663599103;67.48447411716914;0.2380052634481558;50.446126367573825;155;171;1.6021392345428467;282;200;Object6225;0.7141013237363689
21.612812316889993;6.937542348198988;7.735777827895049;9.7;7.6;1.213923690872957;56.50878754578754;0.2682916385359139;44.311688311688314;150;635;3.0420584678649902;165;637;Object6266;0.9604081699011887
32.105973088151345;4.839705958655658;7.1809610472257885;6.294117647058823;7.0588235294117645;1.2691723260716408;105.95527050109207;0.22054703985651414;45.05244618395304;91;730;2.9141297340393066;112;391;Object6256;0.9313160654497028
22.582967399826074;7.221193625223698;8.593479713983122;15.368421052631579;6.947368421052632;1.7125177287081106;56.477389844176535;0.29127018397371573;44.470029239766085;196;174;2.881917953491211;219;61;Object6254;0.9768346846616118
36.63983664119794;4.662855983739065;5.808687281605183;5.944444444444445;6.388888888888889;1.2057277864985598;51.18559378235008;0.21422950056207152;48.67030260380014;30;585;2.9141297340393066;64;587;Object6257;0.9677844281835122
-4.8722562709349795;3.9311957485163003;5.4115163798060095;5.1875;5.5;1.1846097515317102;44.21541178609478;0.14243481882761075;49.8250773993808;93;730;2.9785006046295166;59;943;Object6261;0.009238963767080888
30.897177449713375;6.211297514649475;8.812923024107548;9.508196721311476;6.327868852459017;1.308822897547824;81.92618161879558;0.2505386448750441;51.67067402278126;252;718;1.5380237102508545;328;724;Object6211;0.9988581687832814
5.779035230703591;5.530146613450506;7.001408606295148;10.727272727272727;7.636363636363637;1.6982571574219951;54.2954045214607;0.2449176281444141;43.33809082483781;357;54;2.881917953491211;384;300;Object6255;0.005111728122890846
31.637288247862102;4.614323605029833;5.585191925620057;8.909090909090908;4.863636363636363;1.4200306789883836;70.49092594883275;0.22250289054833094;55.28846153846153;10;351;2.9785006046295166;37;375;Object6262;0.9938972985761045
35.455392256915864;6.513418571191194;8.51907589177983;9.045454545454545;6.909090909090909;1.267246822238708;41.98935364032997;0.26406163245568365;48.32059651182956;395;936;1.6021392345428467;585;942;Object6224;0.5582717421986317
20.210983500494;4.304756257364905;5.863230142835039;7.1875;6.09375;1.5367715202272165;71.75909444510103;0.15680556682821;45.278964268634276;307;420;2.881917953491211;339;726;Object6252;0.28722223378231937
23.69441940995984;6.381715980320637;8.848967849484623;10.214285714285714;9.107142857142858;1.4301819475768884;83.10991559216343;0.2086489656986543;44.0231151177725;52;465;3.0420584678649902;87;470;Object6268;0.09592235892302725
7.4207857735450355;5.138202118792666;7.938851142601841;8.333333333333334;9.222222222222221;1.7273765775841063;46.58559835017107;0.13700284146171296;43.13793103448276;363;1071;3.6871750354766846;368;1068;Object6272;0.7037452344243778
271.3012400003272;5.347426533807139;6.579524642479541;11.555555555555555;5.0;1.5490538224460106;77.2442093172528;0.23878071895607933;42.506493506493506;95;240;3.714815855026245;250;181;Object6275;0.9745489698707139
22.442749318642804;5.616097591565919;6.863662517577698;6.714285714285714;8.0;1.3299158176602215;55.484777158726736;0.2568739647142877;48.68627450980392;21;33;3.775827646255493;34;34;Object6283;0.9905152946005314
91.3837648074414;4.580312749843012;7.938851142601841;7.242424242424242;6.424242424242424;1.3852877093622173;65.41053278783045;0.20284947983652937;44.14224664224664;27;688;3.0744800567626953;138;393;Object6270;0.946752279193539
6.483733433900173;4.289774087228503;6.723094811029982;5.678571428571429;8.142857142857142;1.5706477522406357;58.89397511649685;0.1412320051902323;44.19949494949495;158;495;3.264139175415039;150;450;Object6271;0.033641261430627845
18.212971976124805;3.8116365738101536;4.982787485166879;5.285714285714286;5.285714285714286;1.2488192484329226;39.189577089577085;0.10390244588613877;48.46153846153846;17;878;3.7437636852264404;68;944;Object6278;0.0514073967203208
11.354860749462505;4.246989807566135;6.023896332520351;10.923076923076923;4.923076923076923;1.80591779437078;81.64393145545783;0.21681761782541198;42.578125;177;210;3.775827646255493;202;213;Object6280;0.054212141242849454
26.193396088220805;6.174976833906528;9.23618154310838;8.555555555555555;7.603174603174603;1.3032662451010977;56.93739733307954;0.2865421960320356;47.20935827601594;293;416;2.4023921489715576;248;485;Object6238;0.4575795804813668
19.747891218764906;6.5594123380699285;7.938851142601841;9.5;7.375;1.2743116377661838;33.704790826989104;0.2722788736720621;44.46153846153846;262;857;4.207907199859619;274;859;Object6286;0.9949186131953656
-23.203379589752235;4.970496605776993;6.076507779746499;8.5;6.625;1.589625581972094;73.97369980655097;0.2138414046436463;45.16326530612245;388;302;4.207907199859619;378;411;Object6289;0.8284194936286206
-548.9262298190412;4.517475195757567;4.982787485166879;6.714285714285714;5.714285714285714;1.2841634536296576;31.185714285714287;0.15215575749123705;49.8;667;936;4.241947174072266;353;727;Object6291;0.8674396972040351
-163.27538412306058;6.266086313878702;7.694520051971082;6.833333333333333;10.5;1.451481017514559;36.305596166341786;0.2692746547982799;41.916666666666664;179;21;4.276031017303467;22;83;Object6296;0.38948456921842656
207.52202619487915;5.903384371910367;7.356132180109627;8.428571428571429;7.571428571428571;1.2869349204731741;61.2102733718025;0.2927209602845438;46.473684210526315;40;468;4.276031017303467;152;394;Object6295;0.9137879245153218
39.48749572291687;5.562502503241619;7.694520051971082;12.76;4.36;1.5707236002497138;57.863717957608124;0.19778142012801014;52.0198087431694;36;356;3.714815855026245;79;380;Object6274;0.9956766245225024
87.33057931720587;6.208169745736908;8.481629223064205;8.434782608695652;7.304347826086956;1.205348645855458;41.57573086249001;0.26448568640320774;49.27410714285715;131;15;3.775827646255493;258;66;Object6284;0.7293148207985631
-274.9299522511934;5.540953915640472;7.356132180109627;7.1;8.3;1.420416069120711;52.063870533790976;0.18786399403954848;47.25714285714286;176;639;4.207907199859619;146;734;Object6287;0.46270816129123316
90.6063139982106;5.7642548200337655;6.383076486422923;8.88888888888889;6.222222222222222;1.2572666752203228;37.58116399138071;0.19845550389551472;50.25806451612903;586;942;4.241947174072266;681;946;Object6290;0.3454961406770207
-181.99694503535116;7.215934402956699;8.703892974511014;12.222222222222221;9.88888888888889;1.4916297803074388;113.43589535464535;0.37696141894855023;48.75728155339806;178;638;4.276031017303467;62;471;Object6293;0.8014127868712551
-317.15702892428146;4.0490556204741015;5.108953969950291;5.555555555555555;6.555555555555555;1.3279923560191587;70.67670101178874;0.1742953829344248;49.0;226;483;4.276031017303467;7;479;Object6294;0.3897477258605425
28.62038374940672;4.677783164590966;7.48482063701911;8.23076923076923;5.25;1.3942754229437975;76.86980376058897;0.18153879715940116;47.36237440898345;281;190;2.881917953491211;347;205;Object6253;0.6290288882955677
32.16240339897627;5.110769249127578;7.046725639945928;4.846153846153846;8.923076923076923;1.302168718370401;45.61806344646047;0.1381373694247309;48.45;174;19;4.276031017303467;191;23;Object6297;0.9899840363609088
26.395263546505284;13.33812617885019;17.35284277373209;15.93939393939394;15.818181818181818;1.2364274831446977;44.19609156728035;0.5942870093883926;47.38074810565493;225;179;3.775827646255493;240;130;Object6281;0.806030818464109
50.4182136023444;5.905814058936486;7.046725639945928;12.666666666666666;5.333333333333333;1.5505525580214794;45.15134900941353;0.11119010825904896;42.57142857142857;260;182;4.738119840621948;281;184;Object6311;0.9930805225413859
-402.08621341996604;3.8296879410310765;4.145929793656026;9.0;4.5;1.6133311317127796;47.23992352676563;0.14237237293538707;42.064516129032256;166;19;4.738119840621948;52;38;Object6314;0.9400034939618295
29.832353460748596;5.369308350042313;7.091753098990329;12.333333333333334;6.166666666666667;1.753371275799708;50.00704496529351;0.1674049038198324;41.13636363636363;1654;72;4.67683482170105;1676;76;Object6299;0.9886824919819651
41.13434971746591;4.477437230893696;5.698035485213008;6.956521739130435;5.739130434782608;1.3418985399999765;77.42235551865294;0.16804556834485646;47.20584950346522;49;523;3.714815855026245;112;362;Object6273;0.363304189731508
-17.798789801785425;5.080896499950301;7.136496464611085;6.0;7.0625;1.1995450108847976;35.89381706491734;0.13760423854242632;50.20833333333333;98;591;4.738119840621948;86;779;Object6304;0.31191781489070014
62.03739454334647;5.357873299153542;7.269074295019226;5.9411764705882355;9.117647058823529;1.3971357298617129;67.81098956134014;0.190331114489804;47.499536178107604;47;652;4.738119840621948;172;736;Object6302;0.5064732311757469
95.21975154832201;4.916578603954721;5.917270272703197;7.0;7.235294117647059;1.3168665264033927;54.87070456397822;0.1805528868182638;46.47222222222222;76;359;4.738119840621948;134;476;Object6307;0.4686737309790264
115.7206021710682;7.054734719787618;8.214724333230155;8.882352941176471;9.176470588235293;1.2382567598677603;69.1875366557938;0.27724986761725334;44.12359307359307;75;309;4.738119840621948;184;400;Object6308;0.7859077125908227
16.013565307923614;6.07827281309319;8.33015937350939;8.941176470588236;9.647058823529411;1.4822053387792071;56.3691083513536;0.21325498075432758;41.59363677536232;7;249;4.738119840621948;12;303;Object6309;0.022067472938235633
18.640295243405166;4.221785286733282;5.108953969950291;5.105263157894737;5.894736842105263;1.1663519271230711;46.77419247419247;0.12745043157467578;47.823232323232325;75;944;4.67683482170105;93;946;Object6298;0.995849790823765
-227.45223078809317;3.897776240491205;4.720348719413148;5.722222222222222;5.888888888888889;1.323006963254895;77.16101903463702;0.13525836299536198;45.74367816091954;351;727;4.738119840621948;167;699;Object6301;0.6825787839774152
7.110488497053143;7.932695242059727;11.084566571000565;9.61111111111111;10.333333333333334;1.2643588801517969;71.53912663695098;0.2945185592346423;43.292531854648416;243;22;4.738119840621948;257;130;Object6313;0.06753108264573826
8.778818040640665;6.392725899989941;8.77673016883152;9.588235294117647;7.823529411764706;1.4315001122238862;75.4618869005092;0.24002518650963914;45.25198412698413;409;304;4.7769269943237305;414;416;Object6316;0.10275780241435961
-20.715281181063627;3.8548189844870224;4.853342309955121;5.428571428571429;8.142857142857142;1.7187386409816843;80.93145677824288;0.19045320388498294;46.77972027972028;245;485;4.738119840621948;209;457;Object6305;0.15108985530536845
-471.74189590332134;4.1277819469606385;4.583497844237541;5.666666666666667;6.555555555555555;1.3701597844527027;52.88865601554281;0.1837163159645595;48.6551724137931;638;9;5.136332035064697;362;55;Object6321;0.7343083318092114
8.996158251588124;5.107579178706737;6.955796338302048;7.891891891891892;5.5675675675675675;1.2418744255723813;59.35741866308485;0.19334385622024156;50.018719806763286;223;482;4.207907199859619;118;530;Object6288;0.02662939442613943
-20.489857263442047;4.776803054744438;7.001408606295148;9.5;5.5;1.525689477840211;63.00779981156139;0.1842123379403587;44.908831908831914;330;52;4.67683482170105;304;185;Object6300;0.12038651603154737
87.22018957163301;6.857965758107199;9.166995688475081;10.615384615384615;7.3076923076923075;1.2538194417295683;32.13349613349613;0.22783491577175416;42.36764705882353;606;943;5.039800643920898;676;939;Object6318;0.4230303047855809
18.40235349583809;6.366262323105916;7.527227892173502;9.23076923076923;7.615384615384615;1.390560656913672;25.19001114330463;0.2741615611684382;43.61176470588235;280;859;5.039800643920898;292;862;Object6319;0.9706952437099272
68.98120429705288;4.790571606925347;5.863230142835039;5.869565217391305;6.956521739130435;1.2590536453451153;64.88579188972957;0.20772770926169332;53.244623655913976;67;674;4.7769269943237305;142;595;Object6315;0.8942504165159351
96.71272530380095;4.81868714520091;6.231677632421503;9.71875;4.78125;1.5062264514122252;74.64756383764052;0.18909668607778937;45.40586419753087;214;213;4.738119840621948;394;210;Object6310;0.6036367929937954
10.664985607224931;12.202258664073106;17.751810818109593;14.784090909090908;13.602272727272727;1.254270183673203;58.20231188874866;0.544664752107201;48.33237180196583;1860;12;2.9785006046295166;1869;139;Object6264;0.2094468721635615
28.685967759920164;7.929884399914266;10.403141895720198;14.81578947368421;7.447368421052632;1.5205902381316208;70.91688438896965;0.31420749714260954;48.056400511088015;369;618;4.738119840621948;416;626;Object6303;0.9901444042391746
24.730316829928274;4.691885621848201;5.863230142835039;7.2105263157894735;5.973684210526316;1.3373128630818059;74.37707175478256;0.19551963662118532;49.51035141329259;104;473;4.738119840621948;138;365;Object6306;0.3216664630053049
35.47684984174972;11.518930919120244;17.498974555922032;11.37037037037037;17.22222222222222;1.2660927630497005;49.427935518341606;0.43892013778030065;47.41101406137492;20;251;5.077218770980835;76;94;Object6320;0.922452291931886
-9.98652610013449;7.975179929875509;9.541311620975605;10.352941176470589;9.235294117647058;1.2216326076232091;78.30446393561718;0.32429239350466266;47.88946363202292;210;642;5.407825231552124;209;403;Object6322;0.49764814305871197
95.0551262580102;7.162745879408426;8.593479713983122;10.411764705882353;8.0;1.2389483402926298;45.72512661959417;0.29347394237399516;46.25116395078151;248;25;5.407825231552124;317;71;Object6325;0.9614174812422547
26.09754035820272;4.47715439104979;5.232078956954491;5.75;7.1875;1.3445427611308534;57.555788135087965;0.15269268172150224;44.15277777777778;62;42;5.4419121742248535;82;48;Object6327;0.8764625396285953
19.02213956224895;5.185087103582662;6.383076486422923;8.083333333333334;9.166666666666666;1.5294919491624934;35.62729430155901;0.20566636252365364;45.77272727272727;56;879;5.5681047439575195;69;881;Object6330;0.9776709398150227
121.31971411454;4.425889913394894;5.108953969950291;5.117647058823529;6.235294117647059;1.1792563321978196;102.55924680435129;0.18105966649368083;52.57;73;652;5.4419121742248535;157;595;Object6326;0.959599891726535
