sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
23.496499798711763;6.098893707960312;6.723094811029982;8.444444444444445;7.333333333333333;1.2286281398394017;28.31985200640134;0.21215193402682422;43.56363636363636;307;930;14.657097578048706;316;930;Object11297;0.9719372019240194
4.482092847416764;10.16382132104918;11.479559785988718;12.882352941176471;17.823529411764707;1.5121132729048614;99.50194768603397;0.3887646408156934;45.0586038961039;563;1063;14.561300992965698;565;1062;Object11296;0.6990163274006467
22.3349904502744;4.138107896539548;4.787307364817192;5.5;6.083333333333333;1.244567409255495;41.926384726384725;0.1357151420359391;46.13636363636363;200;262;16.433470010757446;209;260;Object11303;0.9785507355305494
30.06987537610153;4.464096673883117;5.352372348458314;6.947368421052632;5.7894736842105265;1.2861871208845677;43.44353493084143;0.17220063655157752;45.77549019607843;31;141;16.28938937187195;48;139;Object11301;0.9887285243824615
337.2694861509873;6.486552807761436;8.214724333230155;7.363636363636363;9.090909090909092;1.189628052060115;61.70990281128622;0.1401798200618853;47.8;9;939;16.753045082092285;235;941;Object11304;0.9211938438556355
47.18920967139354;6.5319797773219905;7.48482063701911;8.433333333333334;8.933333333333334;1.2735750702987536;66.20218566542863;0.3029916292021247;50.38284554951222;105;929;16.257094383239746;133;929;Object11300;0.518367674478136
22.322009621519864;5.556431771108365;8.406235467365967;7.909090909090909;7.121212121212121;1.2929923703327861;32.98126370601709;0.2056551516952101;44.7010582010582;347;928;16.329938173294067;397;941;Object11302;0.8018937837243552
25.868316510906737;4.980843404449128;6.231677632421503;6.333333333333333;8.866666666666667;1.4246161054561362;56.44518320459496;0.18436825004829685;42.84444444444444;142;928;17.732362031936646;164;929;Object11305;0.9964869102358928
32.50084208468193;4.697141608578287;5.698035485213008;6.9;6.5;1.292298440985318;42.21700857274601;0.15735272817346485;43.96875;99;141;18.32141876220703;121;141;Object11307;0.9972534005124047
21.037992830406687;4.87302121499151;6.231677632421503;5.818181818181818;6.7272727272727275;1.197335243582876;33.290548240500804;0.2205867576206816;45.714285714285715;243;259;18.385847330093384;259;259;Object11308;0.9908756150559964
368.3707637547406;8.41820249706061;11.534883286137944;8.107142857142858;12.428571428571429;1.3052842209041269;57.9974398087129;0.3806677549299437;50.38450980392157;459;942;17.951318740844727;940;947;Object11306;0.9996848341869294
11.749425915058755;8.732429697426982;10.793582275744573;11.258064516129032;17.35483870967742;1.6704612999372817;90.9335669653606;0.32694658260900444;45.514595918174265;570;1061;16.229762315750122;608;1061;Object11299;0.9792374485896528
-394.0419259963878;5.283279766721294;6.128667601500942;7.444444444444445;7.444444444444445;1.2991839917334058;29.529915065441383;0.195812586589519;45.975;445;924;20.601453065872192;223;933;Object11315;0.8897731672641608
11.670582486534753;4.928188909224993;6.023896332520351;9.464285714285714;6.392857142857143;1.5042330719763428;70.91620033978504;0.20213487317951015;44.667348927875246;19;1002;20.25733256340027;32;1004;Object11312;0.9893064740133302
26.38667620541918;5.515918828548929;5.753627391751592;7.666666666666667;7.666666666666667;1.2744454448609723;54.58792688792689;0.20498333438645422;41.847457627118644;198;145;21.21720576286316;203;145;Object11318;0.9135127611354821
101.0100048867125;8.35982959886853;14.798554040663838;11.88888888888889;10.88888888888889;1.3122069923275606;68.94823193691292;0.33506636277699475;49.192460317460316;196;145;21.122071743011475;252;31;Object11317;0.796451027723498
4.714644294370893;8.726294421432755;10.31094088749354;8.625;18.208333333333332;1.6490071362002838;85.8385655862558;0.3429714180950327;45.67949548093837;613;1060;20.22544550895691;621;1060;Object11311;0.9451125004985138
151.69808322085694;16.21955160533349;29.456964367310718;22.645569620253166;20.037974683544302;1.3503942157845483;63.7193531143221;0.7807877439812132;53.36293983782053;9;36;20.159269332885742;456;70;Object11310;0.9993455357254821
1.2457884480162764;8.292022809467277;9.09728368293446;8.444444444444445;18.0;1.6576553999173138;72.29947107995889;0.26396061638477464;41.04807692307692;623;1059;22.56140422821045;623;1058;Object11323;0.2928200407998207
18.398589445419784;6.076198917518942;8.097643889049511;8.071428571428571;8.285714285714286;1.2631359027811926;32.26101478495523;0.17461097631908962;44.638888888888886;513;924;23.793246507644653;526;924;Object11329;0.004063129962220802
2.675725444476434;7.805532978225794;8.812923024107548;7.735294117647059;17.88235294117647;1.7625958348814224;67.47737629339547;0.28986196377879686;43.131370658756644;625;1059;23.425138235092163;628;1059;Object11326;0.8661488084594342
149.29771109755006;17.462211083292267;23.7362275550541;18.82758620689655;24.344827586206897;1.2880142426118204;75.71223495216105;0.8191485869940633;52.18030436652516;520;71;23.6173996925354;673;84;Object11328;0.9988109994635991
33.17624121434137;3.510321055708466;3.826519928662906;8.714285714285714;4.285714285714286;1.7062432216465926;95.47823129251701;0.1499023153219115;46.11538461538461;1768;503;25.364189624786377;1776;503;Object11334;0.9864801883405233
17.473488999103516;7.638814607662718;9.27058084855655;8.909090909090908;10.181818181818182;1.2183550479271317;31.106484405084814;0.29525739882633084;47.89855072463768;90;28;25.28110432624817;97;26;Object11333;0.9789525339665245
-26.07261445257238;3.2729168252381284;3.385137501286538;8.333333333333334;5.666666666666667;2.01417926689869;74.73142135642136;0.13930890463033416;40.69444444444444;1785;494;25.42623996734619;1778;503;Object11335;0.48439830600933
11.192884749703738;3.7760556935940115;4.370193722368317;6.285714285714286;7.428571428571429;1.5573600195925459;55.32227891156463;0.16306925991481458;42.526315789473685;81;1013;25.681411266326904;88;1016;Object11336;0.9008133722256121
2.0909341300559756;6.173206380247286;7.001408606295148;5.913043478260869;15.478260869565217;1.876245279548597;44.565087218450614;0.21978267360259612;41.45371462264151;630;1060;25.249196529388428;632;1059;Object11332;0.663143566991196
19.578457582701628;8.827947426797962;11.026984017500345;14.416666666666666;9.0;1.401203312288859;43.18891188121375;0.32552976241983433;47.565968643880964;540;924;25.21733331680298;570;921;Object11331;0.9617142331861656
24.297106219448175;15.140459482994617;24.35835848013133;14.411192214111923;27.84184914841849;1.5303588401042159;72.74821914532242;0.8022037274190669;54.66898412681589;13;905;12.896941184997559;345;914;Object11292;0.9977004344061435
22.13661315348001;4.729328421679195;7.312732791431452;5.0;15.0;2.2613952056096793;53.55222534091515;0.32146823611183406;44.067796610169495;343;938;27.121326684951782;352;935;Object11339;0.9743698648732877
10.455553863242692;4.016971233878696;5.108953969950291;6.933333333333334;6.333333333333333;1.420482960562803;41.518552493258376;0.1901806270709955;44.73170731707317;97;1017;27.153213500976562;104;1018;Object11340;0.9551946117129473
24.963946594477065;12.727161669406472;19.364117483750853;17.103448275862068;26.29310344827586;1.6909985626019057;61.395401952935586;0.5912934834026399;47.05085624307112;318;936;25.92119860649109;382;911;Object11337;0.9485025832009194
1.396053068602043;5.358672627115294;6.076507779746499;5.3478260869565215;14.521739130434783;2.0154338716380913;35.83208066054949;0.19874225925400363;40.53114942528735;634;1058;27.489377975463867;635;1058;Object11342;0.53725633654009
32.98261812219275;6.240568184880576;8.63044108762739;9.205128205128204;9.282051282051283;1.4521675691153182;82.63198513172216;0.25343613624156713;44.80042119801813;8;239;27.45744824409485;61;238;Object11341;0.9978199575306266
10.214844590354861;3.454965026118689;3.826519928662906;4.823529411764706;7.0;1.4599327651562661;79.75797796974268;0.14653275608147218;45.959308807134896;115;1020;28.81733989715576;127;1020;Object11346;0.9889789145352907
149.6332880810074;10.013007785661449;12.69113085619237;12.709677419354838;11.096774193548388;1.188633203716241;48.722825321234424;0.34214686629823626;44.05614330298715;1345;127;29.09009099006653;1528;132;Object11348;0.999159785525637
19.728117724550433;8.424778539718815;10.881694613449236;11.628865979381443;8.742268041237113;1.2227308074943009;36.78369339663551;0.2960697931787132;49.872242745593084;578;920;27.056936264038086;646;916;Object11338;0.998108585141399
34.20532069379908;6.482917752276721;8.77673016883152;10.6;7.566666666666666;1.3048296153962466;102.64371233538145;0.2493481787928931;46.72471631987844;64;338;29.31383514404297;101;241;Object11349;0.9696275696564334
-215.94626220796602;5.862362888793129;8.51907589177983;7.115384615384615;11.692307692307692;1.6790190396099216;43.84523884222866;0.29964848788371495;50.17853373218542;397;939;29.489350080490112;215;796;Object11350;0.8582700481110839
8.51999768183566;6.81029171700716;13.750493532712623;7.109090909090909;15.090909090909092;1.8260826513230535;43.35937753305874;0.25742241846691755;43.57765420532186;636;1058;28.84933090209961;656;915;Object11347;0.752348630585705
24.05897040836759;12.82529329509185;16.017420774398584;16.542857142857144;17.17142857142857;1.3207831465080735;51.21356236998429;0.4884743476851985;45.39055573649972;388;913;28.449365377426147;453;917;Object11345;0.998641684487827
147.01668684267386;3.9621904805816808;6.128667601500942;7.5;5.166666666666667;1.5702469947129627;56.68478407557355;0.1357183284037005;45.32;231;796;30.91309142112732;252;801;Object11353;0.8836854257863667
84.08732965642042;5.1609357611723405;7.312732791431452;7.64;7.56;1.4108407967259098;63.21100464798359;0.20646002685689113;45.11525974025974;194;796;30.481800317764282;309;801;Object11351;0.9823350485578289
20.750530313665664;10.841621793137147;16.11647812414279;16.40740740740741;10.777777777777779;1.335017293936076;34.63079726218395;0.4288642230939922;50.262084374950064;641;1058;30.817429304122925;711;915;Object11352;0.9788320555164117
3.195919778265776;7.259446489939354;8.33015937350939;5.914893617021277;18.23404255319149;1.89061928096597;53.50969276071953;0.27180979094114316;43.55091397849462;646;1060;32.44997191429138;652;1065;Object11356;0.9741019737004076
25.955746837669732;7.509859442532765;9.706684619910241;7.913043478260869;15.434782608695652;1.5406225394868882;122.18372777133993;0.4487424715638323;52.38962148962149;8;47;33.49614071846008;35;45;Object11359;0.9917738537668901
79.34947689222061;6.301581232081602;9.0270333367641;7.909090909090909;11.954545454545455;1.5069491656267464;44.646437165261894;0.19226430633203084;42.45872378402499;474;799;33.84114336967468;548;800;Object11360;0.9733498402012825
-65.77636451102144;4.348291737766281;5.4115163798060095;7.833333333333333;5.333333333333333;1.4723787279981255;36.553955354071455;0.10387719387384987;45.3125;545;803;34.57699918746948;524;934;Object11362;0.6867133071778726
5.447007772552351;6.775672609042924;7.225151993843567;6.714285714285714;15.857142857142858;1.8260782724551345;47.77579395394521;0.24801609481212883;43.22784810126582;653;1066;34.817036628723145;654;1066;Object11364;0.5979586780744285
25.63374180885436;8.348070522267845;9.739422266375435;8.7;16.3;1.4845547306716758;131.54975842330074;0.44950900212147704;50.10077519379845;39;47;34.73145365715027;47;48;Object11363;0.9653915175195086
61.91916661537884;31.876572774935404;39.94207242436425;67.85714285714286;41.464285714285715;1.7611513580325002;111.77305096830807;2.03897792943409;60.38533439012523;1738;25;34.51331448554993;1809;28;Object11361;0.9660559056639042
24.073040044453162;9.503572450512358;10.217907939900583;11.0;20.5;1.669310350313536;104.89072407070796;0.4649151667462332;48.61538461538461;62;50;35.61716890335083;67;51;Object11369;0.8865440342046151
-47.798575339699276;5.59096351051785;9.706684619910241;7.24;9.72;1.5462615399813942;49.367177223099006;0.186786297432578;43.92260061919505;579;799;35.12850642204285;552;932;Object11366;0.5306258785045488
26.487456555238026;6.312714639440046;7.225151993843567;7.428571428571429;13.0;1.7484752407031432;68.350171614738;0.2523052077902825;42.146067415730336;656;1069;35.61716890335083;686;800;Object11368;0.26621233783907894
52.864057545834555;30.488215946950906;38.16524648390242;67.96774193548387;39.45161290322581;1.8237426615561627;107.42472075673477;1.892326336522647;58.10983180617648;1826;32;35.871060848236084;1883;37;Object11370;0.9836299233650645
23.383730456318155;9.669656654040839;12.205286835384658;14.0;15.875;1.5677911507943154;70.59177263471945;0.48436907441160026;46.08604877804987;556;931;36.45418858528137;570;930;Object11372;0.9788002698272408
31.145946793489635;15.609082007155443;18.386002804502823;34.833333333333336;9.916666666666666;1.5974842480760278;38.723185923222594;0.6511795319483902;46.44956772334294;581;8;36.611738443374634;597;9;Object11375;0.9778916528530023
6.8840537948874765;4.012660593731878;4.442433223290478;3.4615384615384617;10.307692307692308;1.7224931400424384;34.66089034804206;0.16958837274446834;44.21052631578947;197;1012;37.37530827522278;202;1013;Object11376;0.9569115670338324
3.8173080532250294;7.4127324336575455;8.703892974511014;6.541176470588235;17.529411764705884;1.8540457732481634;43.8001890647524;0.2791960172555322;43.08557263491146;659;1065;36.611738443374634;671;1057;Object11374;0.9864752057522166
24.416647471944337;7.647602197590959;11.283791670955125;8.333333333333334;18.126436781609197;1.7758096694022745;88.40428813229657;0.31634083841505534;44.495531415012344;85;50;36.577298402786255;164;56;Object11373;0.9987580756734066
6.663851746866689;4.052412920137886;4.583497844237541;3.0294117647058822;11.264705882352942;1.7953274651070161;39.89851796708927;0.15865175531409448;50.58075533661741;204;1014;38.36077642440796;214;1014;Object11381;0.9876223215947101
35.48367244049946;18.375486519162603;22.269414062214253;37.689655172413794;11.482758620689655;1.5131792924587282;59.03604669291361;0.731858013292986;48.240041905378185;614;9;37.61744260787964;699;17;Object11377;0.9951050131503886
24.056131840407808;7.871644881149276;11.026984017500345;10.628571428571428;12.9;1.4941027325830871;50.692450375050036;0.30955178047711973;42.48990271869333;587;925;37.65528440475464;646;922;Object11378;0.9384120188936067
78.05228076481951;5.63043058088636;6.817128675830715;9.266666666666667;8.266666666666667;1.5286555109232038;58.201417674053246;0.2235927946488869;43.32249767688836;910;800;39.21723294258118;1017;801;Object11382;0.9994302288605054
37.495586909582606;12.29387625766849;14.093451279891855;30.0;8.0;1.7868594892679537;50.46378315021874;0.411780831606886;43.6578947368421;702;17;40.08111548423767;717;18;Object11386;0.9848058402004791
64.75189864910142;13.499879405723052;18.17706417050825;20.523076923076925;15.415384615384616;1.387258393671907;106.7018804825277;0.9560322101829533;62.73067957085292;14;198;38.177096366882324;180;57;Object11380;0.7597527510300162
2.4489344151180665;7.3042026054002935;8.77673016883152;6.597222222222222;18.069444444444443;1.9621053285149286;70.00630246386758;0.2883174625113174;43.74563816727129;675;1055;41.07335090637207;681;1053;Object11390;0.9458528533246894
34.73231713935265;11.19670904438822;16.017420774398584;17.365384615384617;12.528846153846153;1.3140959967939436;73.57519233930684;0.48221902503865327;48.577286192236826;82;195;40.05784511566162;214;202;Object11385;0.9989675382361798
16.68656326964315;7.407305765821312;13.110581167104948;10.92;12.0;1.5169970568195916;50.30244839332524;0.2603579085828951;45.849999999999994;705;918;42.76941275596619;719;919;Object11393;0.927290035825686
29.260129813646493;8.32542598719151;10.585134856802455;8.723684210526315;20.039473684210527;1.7740972578040266;113.19016325254341;0.3976649294740304;50.49234820272919;193;60;41.10512137413025;256;64;Object11391;0.7547421773157537
33.972871201984965;7.349197505197465;10.280023453913834;13.3;8.3;1.4356651139430907;87.17476114560986;0.26422982356922303;44.60846774193548;10;262;42.73704791069031;47;264;Object11392;0.9951943652055739
48.748865249780295;3.803445384685151;4.222008245644752;5.043478260869565;6.260869565217392;1.3007062504444427;33.524791481084385;0.12542115811839494;46.51136363636364;683;1052;44.36953806877136;756;921;Object11395;0.5583013422239911
78.26610561424458;5.2008707793631785;6.579524642479541;8.583333333333334;6.958333333333333;1.4269066229423988;47.162390142019284;0.2127333568086195;42.98763736263736;1322;799;44.433025598526;1385;801;Object11398;0.9980090004052442
35.18689994369187;7.559433428986114;8.848967849484623;10.565217391304348;10.130434782608695;1.376481837493391;48.81581422084762;0.3084756868887272;42.693030303030305;77;263;44.64101481437683;111;261;Object11399;0.9910815001801
33.44198101135551;10.134661270673034;12.791062563308351;16.681818181818183;12.090909090909092;1.3738832785950612;68.17023036389197;0.4228245890508734;45.59840202030229;229;202;44.2411847114563;274;203;Object11394;0.9930919883446976
2.4203375905295577;7.1679920600648845;7.735777827895049;6.6923076923076925;18.153846153846153;1.9353101497172294;78.7066273442321;0.2757394501326129;43.40570235644017;682;1058;44.40096616744995;685;1052;Object11397;0.8468289749014009
35.741550902007305;4.318962630894421;6.128667601500942;8.333333333333334;4.733333333333333;1.4030953161846478;47.10962709046075;0.18900700642177587;43.54347826086956;131;262;46.24141573905945;157;263;Object11405;0.991509559462717
26.706555607142967;8.373609482768233;9.062226582657155;13.666666666666666;7.833333333333333;1.3336928700353585;40.23123990704636;0.2226319084286959;45.471698113207545;942;40;46.80111861228943;948;40;Object11407;0.9038638814670286
21.049565329004253;7.0433876944703275;9.706684619910241;10.154639175257731;13.103092783505154;1.6297303581944245;82.13990870685436;0.299600731929977;45.43968106657688;268;63;44.36953806877136;349;203;Object11396;0.9156720336185123
1.0825277930210835;6.134775521652978;7.136496464611085;5.4523809523809526;17.857142857142858;2.2522919690663152;57.357840715892756;0.2409131651798107;42.7732863982864;686;1052;46.209288120269775;688;1051;Object11404;0.6868528409942765
25.110645834240902;4.380589965156345;5.170882945826411;8.0;5.1;1.3482496241706916;64.64325807346864;0.19579749144091405;44.83720930232558;174;263;47.5051372051239;182;263;Object11410;0.9871094944548131
21.094376147483295;6.711991970643901;9.901487006738307;6.333333333333333;17.17948717948718;1.8205227865286513;104.74579132933017;0.31812956295744327;50.03409024181032;304;65;45.936978578567505;365;71;Object11403;0.9992264041553139
19.258051765317294;5.140137942448552;6.90988298942671;8.84;7.84;1.5101808167648378;35.326915401079376;0.20798864962902608;40.759663865546216;804;918;47.745333194732666;825;918;Object11412;0.9896705863723557
27.024460687570485;9.844834808493903;11.340070282773887;20.545454545454547;7.636363636363637;1.488252934871152;68.98442643201712;0.22933308721752424;45.1578947368421;993;45;48.4134361743927;1005;47;Object11415;0.9033374000534021
35.2336838650908;6.841802139065915;8.667244841319219;10.93939393939394;9.424242424242424;1.3822568088767866;58.78468000954674;0.2501397726792343;41.285512852341554;354;205;48.073179483413696;406;203;Object11413;0.9976696577804209
1.2024418998212725;5.708246093672768;6.627726932618989;5.310344827586207;16.310344827586206;2.241769096018923;53.77796469711197;0.24745767936846153;43.402947990976166;688;1051;48.1859016418457;690;1055;Object11414;0.6864936523847041
16.40485474730609;10.194811837151374;10.524820207108489;25.714285714285715;7.142857142857143;1.7956614489598264;34.9429445594663;0.3555363123836028;44.35036496350365;1019;49;49.305500507354736;1022;50;Object11418;0.9515577483122316
-17.39058466519078;6.216637872913472;7.442171739215616;8.5;8.7;1.324008498760161;75.74060248115894;0.23927274256534825;44.26984126984127;411;203;49.70551872253418;398;73;Object11420;0.3475039378104352
-173.04742029113973;6.463162171496283;7.269074295019226;6.44;15.52;2.0029750135738182;49.272755916914576;0.23305496640089254;45.172764227642276;836;919;49.33826160430908;690;1051;Object11419;0.7213316260445021
80.2162319077374;60.26070814616932;67.71215253255004;93.74008810572687;43.757709251101325;1.5069839202949271;111.14480349857126;6.8383321283540495;84.1485172669684;56;800;28.25809645652771;1878;805;Object11343;0.9998010542490179
20.622687579440253;6.410684084177032;8.848967849484623;5.568627450980392;16.529411764705884;1.871195102961483;61.32090031299143;0.30935000493902276;49.06354507136699;374;70;49.27609348297119;418;74;Object11417;0.9984689717082712
21.522698730324322;7.207514338787559;8.444016491289505;8.75;9.0;1.1756529789936672;74.23022254725592;0.29017640207011586;43.90594351884675;1502;403;50.76113843917847;1520;408;Object11424;0.9905796552963858
1.2758935257097446;5.14110174358721;6.076507779746499;5.222222222222222;15.88888888888889;2.3520837791396514;44.657427455696364;0.2306886857642954;41.947646103896105;690;1056;50.853858947753906;691;1052;Object11425;0.4609416339505211
18.03427953181039;6.861607551916351;7.653039857325812;7.875;8.75;1.1555604416257412;84.52310399689895;0.2179664275668202;45.14;1525;409;51.93938112258911;1529;410;Object11431;0.8848725720186673
21.695791491296347;4.303978625173604;6.282549314314218;4.6;14.2;2.249262387975125;37.51966978264976;0.17196743687218816;41.57676767676767;422;75;51.56936979293823;441;74;Object11428;0.9940449043750959
0.08596504588772863;5.478954283640656;6.530966601401967;5.148148148148148;14.962962962962964;2.066937983139076;49.11513085023624;0.23517865847653627;43.55181208605867;691;1052;51.90521502494812;691;1051;Object11430;0.010864293160118499
20.70881114828201;3.3547240778481116;3.742410318509555;4.625;5.25;1.2829916638808323;44.470284250063656;0.11133770270692646;45.625;42;130;53.32892894744873;51;128;Object11436;0.9580123373807231
19.26633915146713;6.807132774618267;8.812923024107548;5.869565217391305;14.434782608695652;1.5241718323917959;44.23379152886534;0.2664629489284955;45.569053466843;452;77;52.92915654182434;469;75;Object11434;0.9820157455800967
27.444642419661115;11.616713155896205;13.159049284959082;21.4375;9.875;1.3926142233607404;31.130248191127958;0.40450821422550887;41.33826965514257;1154;66;53.32892894744873;1172;69;Object11437;0.9654817500164501
0.5529695496801613;5.656231740963;6.817128675830715;5.172413793103448;16.482758620689655;2.183038300233458;51.84513407503982;0.23989708238146515;43.27014930782054;692;1055;53.23294281959534;692;1054;Object11435;0.10237320003562633
14.24879447164647;6.654521661077593;8.703892974511014;11.28;9.96;1.5921408851492584;39.989999179981716;0.2769659947831528;39.81048058647841;918;920;53.360920429229736;934;921;Object11438;0.9654967230803717
40.150416740291696;9.250669366150175;11.084566571000565;20.0;7.090909090909091;1.542863796568998;32.11990101709982;0.3683985511219269;45.736434108527135;1204;74;55.297168016433716;1233;77;Object11444;0.9099856450917785
0.5010386928340076;5.311262123594231;6.723094811029982;5.2;14.88;2.0615526764465826;45.60766198427266;0.234758090169834;42.852941176470594;693;1055;55.23305082321167;693;1056;Object11443;0.044023852335007274
22.135943366700577;14.928697758501094;29.70446102021492;26.493333333333332;14.510666666666667;1.4477030582595232;58.109145229680095;0.7062477212935535;51.09366590686715;457;916;31.249615907669067;1002;922;Object11354;0.9802409088772698
20.227298900913322;4.9896022552385855;5.808687281605183;5.0;15.714285714285714;2.1064541626905444;48.611891847061486;0.20239494529859156;42.810344827586206;547;81;57.76101040840149;555;80;Object11449;0.9640411118077024
0.2953813900355862;6.477994536383187;7.442171739215616;5.703703703703703;17.037037037037038;1.9797478074285246;51.36937199101315;0.24565700253229952;42.73856637718327;694;1052;57.72896957397461;694;1051;Object11447;0.050395656786066834
