sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
37.369501201598;17.112608039568293;29.790064831759068;19.237547892720308;27.81226053639847;1.4035341193992785;61.292459117678284;0.7821639003401277;48.903302230651065;18;467;23.18382740020752;339;479;Object14599;0.9997182537689763
125.56203601360497;5.800731544956447;9.574614729634384;7.6923076923076925;10.256410256410257;1.4927686185741975;51.89182013957753;0.24516040554433;47.164540266672375;73;344;31.151017665863037;241;54;Object14677;0.6317772618671522
-15.472125949738448;18.280688545488793;20.683531783305643;40.266666666666666;37.333333333333336;3.1007858564552246;113.47406178716133;0.6719813759053265;35.26584673604541;26;197;32.07978868484497;23;175;Object14685;0.031191097096764153
41.44226858764728;5.2489967439603555;6.770275002573076;7.433333333333334;9.833333333333334;1.5655284089841284;55.69535444269137;0.18263422961959971;42.93360217650278;17;265;31.62174367904663;84;63;Object14684;0.22416076935628204
10.290913851076029;3.8469401287544738;4.583497844237541;9.0;4.111111111111111;1.5927956584699159;48.86528819092648;0.1676029782898987;45.90909090909091;1821;52;32.547258615493774;1823;97;Object14696;0.769497299728124
12.73323509369001;3.538522216833697;3.742410318509555;7.125;7.25;1.7432927946908385;21.528558647011508;0.13371066058071712;40.53125;481;61;32.60993266105652;484;61;Object14698;0.8856800782712411
47.074356761950895;5.734946985239102;10.37249929043725;14.666666666666666;7.333333333333333;1.9265451092643555;43.485968660968666;0.13982163071732628;46.0;25;272;32.70814394950867;53;199;Object14700;0.3093725062871375
3.0382207458841073;9.069621178643667;15.243563130520608;20.75177304964539;7.921985815602837;1.763108734174416;82.38035529799753;0.4045167583860576;47.10854486955437;300;916;28.272675037384033;312;928;Object14634;0.8069707333969909
60.30380390725253;3.4208877641889726;3.656366395715726;7.857142857142857;6.857142857142857;2.108346604707202;48.53985927704416;0.1440977639458495;41.611111111111114;384;311;32.75184607505798;405;308;Object14702;0.8563648297857296
-362.4099044766489;6.517998533484633;7.136496464611085;10.222222222222221;11.444444444444445;1.6099832461750259;38.420863808904414;0.279528039766922;36.17613636363637;380;79;32.70814394950867;253;45;Object14701;0.7123344116339655
229.01459884059724;5.215927657335001;6.627726932618989;8.181818181818182;10.0;1.6890628938994352;35.298344731277155;0.22466876623944051;41.41095890410959;133;897;32.70814394950867;312;929;Object14699;0.7828028855876259
-48.383270933752655;3.7542074078567778;4.068428945128219;8.941176470588236;7.588235294117647;2.0831646818211498;57.36052904727324;0.16633911312729474;41.08185941043084;393;308;32.547258615493774;362;304;Object14693;0.34083061724305774
17.787134521648216;8.662208738264939;11.368105109938904;21.764705882352942;7.823529411764706;1.8232295145452582;35.28619343009958;0.28393046539382466;42.48592678364656;1744;97;32.547258615493774;1751;98;Object14695;0.5529649533880706
19.704969498999443;8.496309985536906;10.217907939900583;5.25;29.65;2.2937341761594734;42.13102948150835;0.3884603634597567;44.04647834743653;253;722;32.485974073410034;265;723;Object14689;0.9829609416630164
10.638020244669901;10.878532119967861;12.412170838050638;21.9;14.25;1.6724842024197124;36.92227902563454;0.453491688064218;42.61318619128467;1783;62;32.485974073410034;1789;62;Object14690;0.942578724219476
50.2026563854478;5.250335920065099;6.282549314314218;13.157894736842104;8.052631578947368;1.9311197238764628;72.03928491037063;0.20785635093138805;42.22304582210242;354;305;32.52223300933838;402;482;Object14692;0.9277548014062147
34.53354665500386;11.422139555480781;14.317526556719258;11.166666666666666;20.625;1.3858151134832963;57.289437575055764;0.5475945541922794;47.902545462343454;362;484;32.39944005012512;404;482;Object14688;0.9849423563835306
-8.14477223423381;7.811192842061035;21.7194671049816;12.3;11.9;1.5636299224093073;54.82856458118956;0.2568792193256894;47.3639408565692;28;199;32.30779552459717;18;226;Object14687;0.030492512569394892
38.26461190441585;4.415731908217845;5.108953969950291;6.7;6.6;1.3390760492291673;40.27171945701357;0.16367783969431107;44.84375;545;614;33.40598249435425;556;615;Object14705;0.9660128877082923
37.32003498492457;8.897253606438897;9.933582672781009;8.0;15.555555555555555;1.3295109411661004;38.3156208785241;0.33127544733513814;46.41836734693877;405;483;33.64769673347473;430;488;Object14708;0.9775246304236177
-37.80705794718509;8.333324270762049;22.637997189590404;20.75;14.375;2.0437219833750864;70.7005481450092;0.39517684218226545;43.155494235056906;392;307;32.52223300933838;54;177;Object14691;0.15664120884455734
29.72547500953675;17.506865250158533;20.51354843840946;17.733333333333334;35.03333333333333;1.701532164033604;54.78010606167167;0.756104676105414;46.8853120414288;47;202;33.15206289291382;52;177;Object14704;0.7449710946515589
16.404862062749448;7.564043206114523;10.433694507453072;11.653846153846153;13.26923076923077;1.577562397221878;47.70920976189858;0.29569792045531723;43.48120496429675;268;49;33.583799600601196;281;45;Object14707;0.9816121288488054
37.29373525875355;15.609429964602661;27.29185104880338;37.97095435684647;23.34439834024896;1.9724547443504017;77.16922530268126;0.7131347713659989;46.616815867309434;380;699;26.560129642486572;593;617;Object14627;0.9749162203771933
26.384048554645666;11.376290838371645;12.205286835384658;24.842105263157894;11.842105263157896;1.9103060317476908;75.63494148932845;0.4081351375250175;46.92694868781825;21;224;34.111857891082764;36;122;Object14718;0.9786245355705282
-38.25284207215737;8.093555464739252;9.901487006738307;19.678571428571427;7.107142857142857;1.6961505263449612;38.12571136044336;0.27407201605322096;43.33513270355376;1894;55;34.42393732070923;1824;70;Object14722;0.2660430478510082
32.624998998729474;4.883641165157415;6.432750982580687;5.65;8.95;1.39333281872762;64.18127077647073;0.18608561023084008;42.48835784313725;145;122;34.72341251373291;174;125;Object14725;0.9945882279416515
20.40752269581399;5.172936901727882;6.770275002573076;7.711111111111111;12.333333333333334;1.8579008254865108;50.77988122599673;0.26413004483757596;47.842774345272886;114;339;34.04781675338745;129;241;Object14714;0.6224346558264073
26.466962182381813;3.5159333617071518;3.826519928662906;3.3333333333333335;7.833333333333333;1.480240240591388;51.84848484848485;0.11600843255007927;44.4;153;344;35.37599849700928;158;344;Object14731;0.8572728027160842
117.17869362748112;7.357116126806283;10.155412503859614;13.5625;10.8125;1.690257961056334;41.412340963659105;0.3546046563739319;39.69370651486401;315;48;35.24585509300232;382;81;Object14729;0.40923332720567085
-3.1606054962872667;3.8734920596261397;5.4700209598571305;11.125;7.875;2.35698947401401;42.8143789438229;0.23911649295129878;43.132716049382715;88;273;35.28014850616455;91;10;Object14730;0.012263653473567837
37.56266197699479;9.524571487642335;13.727325035155395;21.125;14.196428571428571;1.8031458450708762;45.339766564665425;0.3657790050517864;39.63986338000657;576;615;34.27886939048767;635;628;Object14720;0.9734614115085941
20.976539785366747;8.28883239162295;11.589942707777277;5.0;29.432835820895523;2.2950669936893435;48.895315891130885;0.3169124372590793;45.39902299058627;286;748;34.022380113601685;341;736;Object14713;0.9985040516232174
-31.155351622655875;6.473220046847621;9.607802401865856;9.303030303030303;13.363636363636363;1.7268624210894246;53.10126929311623;0.24546286051924032;41.97826802638372;192;998;34.111857891082764;121;914;Object14717;0.6923392695359291
1.160183267935443;22.400031403691077;30.570538527078803;31.71698113207547;28.07547169811321;1.7460241707966333;63.73487735031407;0.8912567150643751;44.27742793134013;55;119;34.62310838699341;51;131;Object14724;0.014706343812125988
22.95017160302136;13.661509245375656;15.736743355948496;11.526315789473685;24.68421052631579;1.3703807057022515;42.50284748400243;0.5366045763855167;47.281468105826974;485;491;35.77610802650452;500;496;Object14734;0.984322945785282
97.8140909045191;7.946157068429036;10.31094088749354;12.866666666666667;14.6;1.6622177845444162;53.94052124827241;0.34512983630122157;40.331428571428575;43;244;36.01515507698059;69;84;Object14735;0.5149311562027925
40.64689228675514;4.481271874899773;7.312732791431452;9.928571428571429;6.357142857142857;1.7272225882421994;80.53630899450164;0.16808104908811441;42.97727272727273;65;126;36.07987594604492;79;221;Object14737;0.36192091999014686
-0.8408682476079521;7.167524087866113;9.739422266375435;11.846153846153847;10.615384615384615;1.5493331285974936;53.014699826113116;0.2694196281942811;40.37167324937278;394;84;35.71188926696777;388;77;Object14733;0.00648209415674017
12.83720348501972;7.712239286314449;13.279445656570912;14.431818181818182;10.295454545454545;1.537596070778973;35.326331270974265;0.29706976613031855;41.66678508635358;1798;63;34.04781675338745;1788;99;Object14716;0.8315906374590382
6.150321088468173;14.510561073557845;19.429758748218564;24.53061224489796;14.724489795918368;1.4702368068530676;59.21462639121079;0.5927681127635432;45.48194202528606;1764;100;33.983797788619995;1788;99;Object14712;0.8562742531800569
12.340649181257747;4.94314995234024;6.180387232371033;10.285714285714286;7.857142857142857;1.7411703573166506;35.69411555972071;0.1977573561623416;49.57575757575758;75;136;37.01106238365173;87;177;Object14742;0.17613104825330772
19.604920692662986;4.527395002365425;5.527906391541368;4.228571428571429;11.514285714285714;1.7160810058748601;39.320755176431504;0.15651840156449967;45.16714229757708;343;735;36.706493616104126;373;739;Object14740;0.9977023659588923
20.992538773447215;9.45802563173282;12.539740179716349;16.057692307692307;13.038461538461538;1.5367389190448413;40.6857592975705;0.40016597558229916;41.77761479934139;351;53;36.35222291946411;391;50;Object14738;0.9838028604999655
332.5238861380887;4.296770585972085;5.4115163798060095;5.526315789473684;10.789473684210526;1.7773442483527113;37.60252846017944;0.15746704736042683;44.17773892773893;16;37;37.906370639801025;392;19;Object14749;0.703994030998957
33.015027468361836;7.110031503505943;9.997464891746821;14.25;13.083333333333334;1.8728530306346205;65.36662879720267;0.24956391612077486;38.88135593220339;66;82;38.143829584121704;109;235;Object14752;0.2321036652099665
-220.14576204410767;4.924001009831617;6.383076486422923;6.0;11.277777777777779;1.671063815728129;49.92716986916532;0.15440713213361734;47.97507331378299;231;355;38.079829454422;37;48;Object14751;0.9164061546493721
18.247705496918215;3.9422028726084375;4.51351666838205;7.916666666666667;6.25;1.587397919934351;31.748138422035485;0.17451525873095047;42.5;735;618;38.350319385528564;734;630;Object14755;0.32997985616353065
-51.153523091547434;6.504309829294423;10.249012754438885;14.413793103448276;7.862068965517241;1.751365094269043;33.39179101099782;0.26276823830707075;42.89533555294425;1843;73;37.80857467651367;1768;95;Object14746;0.5633923102691155
44.41262488801534;5.546012983261162;8.253382073025046;10.671641791044776;8.283582089552239;1.5950250493456228;43.986121944745165;0.208513635159366;42.07180200296741;658;628;36.64001154899597;751;619;Object14739;0.9842227421181197
0.6906634360596837;6.7573921176085046;9.607802401865856;19.617021276595743;6.404255319148936;2.10873909059982;58.787347453639924;0.2622628445040268;43.62452712693387;1840;72;37.43981456756592;1795;98;Object14744;0.0016599597395211552
113.33703536221448;5.869961458764683;7.269074295019226;7.303030303030303;15.515151515151516;1.9874864305230109;41.580949994091526;0.3654779614403659;63.26256157635468;66;81;38.23994207382202;210;266;Object14753;0.6108767091996878
-0.948524869458824;13.394710731455696;19.115955360352558;13.27659574468085;28.893617021276597;1.6989671389887266;45.146974224389425;0.4975550029706759;42.84299306930965;15;37;37.80857467651367;56;86;Object14747;0.004575106451493172
143.93110846290796;5.267933271420736;8.058239062071396;10.944444444444445;8.11111111111111;1.700992526362757;88.04379223775628;0.141411502082415;42.19551282051282;103;241;38.88296604156494;210;267;Object14757;0.8422198704170686
19.344943367183962;4.075127327263687;5.108953969950291;4.083333333333333;11.416666666666666;1.8778597007721167;42.34709688830112;0.12150289052304722;43.65384615384615;394;770;39.183846950531006;405;768;Object14760;0.9883876945059296
53.054521357939166;4.626986583685533;5.641895835477563;5.785714285714286;11.214285714285714;1.771770938174223;59.46647851952075;0.20496442270006196;49.361111111111114;55;41;39.64786410331726;58;15;Object14765;0.1352475749470381
-405.81324757514943;4.4569850087236125;6.383076486422923;9.538461538461538;7.0;1.698208679775032;86.76494903779478;0.1483015452754961;41.34285714285714;231;255;39.83873462677002;21;246;Object14768;0.8825970259753138
111.08054880674436;3.488897308868257;4.583497844237541;5.9375;9.0625;1.8809460133806073;51.252757488597005;0.5156597291695403;73.43740399385561;46;13;39.775731325149536;60;14;Object14767;0.3041482522177661
6.064636741502365;3.355797072743294;3.742410318509555;5.75;5.125;1.3904968828085327;79.70203635154824;0.13203563995871498;43.28;986;119;40.207724809646606;996;373;Object14776;0.03407403095810824
-2.68788403637792;3.278309194326592;3.656366395715726;5.176470588235294;5.176470588235294;1.3504900694987139;87.4452388870268;0.11720565527135204;44.46666666666667;992;127;40.01490759849548;993;119;Object14771;0.07623879423215851
16.210703308488313;26.139541557918108;51.331951432118956;72.8488888888889;48.413333333333334;2.7785474040673095;85.22936804035061;1.0648570160170623;43.29961691081374;79;238;33.15206289291382;192;203;Object14703;0.8790247667723257
63.51868004842732;5.723078166473434;7.136496464611085;7.4;7.866666666666666;1.2877227424619269;30.186345788714213;0.21477795916928358;48.15;86;976;40.207724809646606;162;991;Object14775;0.6537398135346709
-6.411302432896829;5.9968414512538635;6.955796338302048;11.083333333333334;5.333333333333333;1.3471160319375033;39.67460222526012;0.23898851730133397;49.7938829787234;562;1075;40.1438729763031;558;1076;Object14774;0.8567860052038864
15.400182552939567;13.479565000910714;15.89773724873857;16.2;38.628571428571426;2.2195828701303215;44.498553906613765;1.4288279752126636;81.05958493795464;56;85;39.83873462677002;80;25;Object14769;0.969637255270886
-7.117232780209859;5.172642268341914;6.231677632421503;4.6;11.3;1.5387615100487941;32.55955634635637;0.0;104.0;61;59;40.94388961791992;53;28;Object14781;0.02494256820812324
16.77290670100343;5.225383670863473;6.817128675830715;6.157894736842105;13.578947368421053;1.8604246735455694;57.28797232333726;0.22079760537703702;39.97753623188406;426;748;40.815829277038574;438;751;Object14779;0.9685164035827819
28.822098039019476;5.257663447630643;9.673836185197393;8.444444444444445;9.222222222222221;1.5982831642702753;34.85052840429185;0.17474333485358973;41.71111111111111;483;39;41.656630992889404;502;44;Object14786;0.9818931321037234
1.5945882840507473;8.715988170204746;14.516237276018515;22.0796812749004;7.713147410358566;1.959383378685389;77.10377455208906;0.36578939679461436;44.9498036658909;310;930;33.583799600601196;325;955;Object14706;0.8611712661427857
-35.235010153629595;5.616260016176699;8.33015937350939;8.0;7.666666666666667;1.3266215396172474;58.08373468957132;0.17027091137862135;42.87179487179487;55;43;41.86160445213318;31;251;Object14789;0.3182677645074544
164.5380120579697;5.0295230978098955;8.214724333230155;9.0;5.857142857142857;1.3325074586460854;28.808226059654633;0.1609429368786615;42.648648648648646;1818;96;41.93155550956726;1887;77;Object14791;0.6937266893992478
35.2792903103804;8.66442496141014;12.179179240065665;17.342105263157894;14.56578947368421;1.7407385537507731;54.015464489825774;0.3355737588007771;40.31953879915806;785;622;39.64786410331726;883;631;Object14764;0.9951125237669544
-1.7561683111966833;18.26081847100862;28.423062662817685;13.803030303030303;42.0;1.6979501487776303;55.753834770481646;0.7845502336179749;46.76696682588869;55;89;39.98373866081238;57;54;Object14770;0.29351952545682003
29.494296779578313;3.8216658756917057;6.530966601401967;7.5;6.3;1.6954820833509494;47.43100556821919;0.12402081577119325;41.333333333333336;207;199;41.93155550956726;201;227;Object14790;0.3181626610740076
19.056906715299423;11.123219620834334;20.97389479104915;16.440860215053764;11.46236559139785;1.2896289952992597;77.838617782882;0.5901077065379833;59.14143288048175;17;166;39.183846950531006;19;171;Object14761;0.5526385312863527
10.95296965853302;21.479893651942643;22.56758334191025;60.0;27.225806451612904;2.2997596855408013;88.24573348959025;0.9413146954300351;48.195300280725405;197;214;41.2906756401062;208;221;Object14784;0.8071983931098241
30.550751504644847;12.394556331036046;15.756957549709801;30.514285714285716;14.485714285714286;1.912294144773804;80.18376127748311;0.5478453285417879;42.93636270539497;23;241;41.230883836746216;127;176;Object14783;0.5265185764659619
27.229121964150504;17.77061483235378;30.767736372872697;32.92727272727273;32.19090909090909;2.1649962153572737;97.25219287361529;0.8818925253688853;49.757127389690616;114;247;35.10008502006531;262;277;Object14727;0.9714871414321462
-2.995085606268061;14.69185674418196;21.09495723828184;12.884615384615385;29.46153846153846;1.5831287070572986;40.44398209651017;0.7236957712941287;50.40425806778138;55;29;41.794824838638306;54;70;Object14787;0.4445656953803714
728.9364479077198;3.341777846042441;3.9088200952233594;7.538461538461538;7.615384615384615;2.057174428367832;75.52309465741261;0.1452402094890909;39.09090909090909;326;266;42.852967262268066;611;341;Object14796;0.6409178181939382
19.138856514543804;4.392924642821819;5.292567428401227;6.25;6.625;1.3132824612660217;33.83357233044733;0.14215994091925901;42.8;150;989;43.05160069465637;155;989;Object14802;0.8991840058012196
17.9824447478578;5.128022053557461;6.333012368467128;10.0;8.636363636363637;1.73706208358293;38.136018168677296;0.23595755454700648;37.75454545454546;904;627;42.98486018180847;910;632;Object14798;0.7815242244537827
-21.728671802844172;4.659777199336122;5.753627391751592;8.777777777777779;9.777777777777779;1.791663796044998;39.2079535245668;0.23059918896839154;39.17204301075269;105;953;43.118438482284546;99;950;Object14804;0.8708760791631205
7.983056126461129;4.626581952381156;5.170882945826411;10.88888888888889;7.0;1.871295563624946;52.852943133386894;0.17304246953905242;41.354166666666664;269;206;43.255892276763916;275;279;Object14809;0.6665944308671798
172.61311130598546;6.8729672632744565;8.097643889049511;9.133333333333333;11.2;1.4599199030208276;48.07294122653252;0.2910690385045819;43.510416666666664;416;131;43.21882104873657;542;38;Object14807;0.9242934031016179
1.4087153795195895;4.666353809522027;6.4820448144285745;12.956521739130435;4.521739130434782;1.9015581033075228;44.28225842326457;0.1726716430515059;43.38488843813387;1826;97;43.02030277252197;1831;97;Object14801;0.02542086270603683
45.811513276303245;6.40684810966927;11.227230955528665;15.462962962962964;8.962962962962964;1.8675504902605724;65.10155003787793;0.23637692527015436;43.38364411125278;144;355;40.34009885787964;287;280;Object14777;0.718559364769237
-34.673555340690974;6.45360147206339;10.674967880691588;15.0;5.970588235294118;1.7348746140516322;47.14416342404838;0.21280643706999344;43.61868686868687;8;397;42.98486018180847;36;178;Object14799;0.17187632517698226
150.42037191074468;5.572812263585092;12.914889870235298;10.06060606060606;9.454545454545455;1.7174573626718912;66.77119613953496;0.2045379457497345;42.645819247239125;262;277;43.02030277252197;431;175;Object14800;0.9116031550825441
23.199799845185137;16.240884788513267;20.928315827817965;27.333333333333332;16.266666666666666;1.5816181579738775;40.17989270970921;0.7148738761975376;53.738589211618255;20;179;43.75193452835083;34;177;Object14811;0.9366447948976633
256.32598671551995;6.360300846462745;8.444016491289505;12.8;9.55;1.6583923458367842;55.00257399420652;0.26493696621138063;42.19794685990338;195;241;43.82066988945007;394;102;Object14812;0.8488041014180395
29.85856666245791;9.465794485679968;11.888212206450685;16.833333333333332;17.166666666666668;1.7531988998138754;42.19441752624264;0.4485047948694365;40.824175824175825;543;38;44.198776960372925;566;40;Object14815;0.9536327299572385
38.86235143455309;53.5650456432766;56.997111316204155;71.28571428571429;80.14285714285714;1.7118207640242487;65.28291764419953;8.979348839613124;111.81273085955011;38;49;43.92055320739746;67;47;Object14813;0.9846812852738619
29.226824693267194;5.54206363744132;9.09728368293446;8.6;6.24;1.243654868804054;52.82893145286117;0.1868256502704908;47.28382352941177;137;177;43.084776401519775;195;186;Object14803;0.9925463895103559
21.750757630242614;12.541773393803414;15.91774699517169;15.714285714285714;24.714285714285715;1.7477227541889515;70.99027293953536;0.20884910140799148;47.073170731707314;438;181;44.70552587509155;447;195;Object14818;0.19087130037520883
14.067492372852737;7.476797224792665;9.541311620975605;14.321428571428571;13.553571428571429;1.768870057833581;98.76854367619242;0.3002978061615344;43.26135031867153;11;398;43.152326822280884;34;413;Object14806;0.9521310229923785
-45.196616920002974;7.446722570006786;11.888212206450685;13.195876288659793;13.381443298969073;1.7422490519673985;95.54953228141578;0.29348044298891257;44.87201468498388;592;337;42.310521602630615;229;244;Object14794;0.44913242068409875
8.99754478686624;3.7065097880649254;4.222008245644752;7.5;6.166666666666667;1.6200484725399675;29.278950216450223;0.14071584385768904;44.68;35;413;45.48258090019226;39;419;Object14825;0.03025476094977686
-48.402745103082346;8.52839083309034;12.488868813069399;12.263157894736842;13.894736842105264;1.514580123145475;36.427763907135564;0.23026148218656212;40.86887886597938;581;45;45.44945311546326;505;146;Object14822;0.2785932495392025
0.4320788359503822;9.609702231260531;15.594510349620345;15.894736842105264;12.526315789473685;1.5347103117048484;56.84409087181096;0.3557438870709675;45.468652482269505;34;44;45.44945311546326;25;56;Object14823;0.00029292980586426154
-31.495306531032014;7.621957171171543;12.766152972845846;11.055555555555555;13.694444444444445;1.608859592066142;48.09257977793621;0.2711983100054342;43.82765531397091;56;81;44.9882550239563;104;73;Object14820;0.13527109667720627
15.20243325370123;8.283835625618526;10.704744696916627;18.7;7.7;1.7167687388379753;54.01299027750137;0.3809648425042862;43.15204678362573;184;373;45.985188484191895;199;372;Object14832;0.5045249400000489
61.60288748274483;4.731549816556715;6.076507779746499;9.5;6.888888888888889;1.6707012288792047;61.16864000073193;0.15518739955653893;39.93770053475936;323;278;45.7531795501709;239;249;Object14827;0.17237375974843794
2.4485911695669182;3.4810556305710425;3.9088200952233594;9.466666666666667;6.6;2.098807687013312;59.63800950482274;0.13231009596192955;42.69230769230769;624;79;45.917433977127075;628;78;Object14831;0.18378913563110844
15.327568397096906;3.7040494393627785;4.222008245644752;5.166666666666667;5.5;1.2215910312175773;38.66153846153846;0.14211366898559635;45.608695652173914;5;1018;46.33854675292969;8;1016;Object14836;0.9529928230860439
144.85394846905746;4.111884919944245;5.170882945826411;10.142857142857142;6.714285714285714;1.967518328831532;65.42984710158599;0.13830963483087058;42.79755102040816;37;70;45.7531795501709;234;266;Object14828;0.592749784019703
36.85260992449482;7.513654087189549;11.726460285670077;14.54054054054054;12.783783783783784;1.7480272013156135;43.201078113042094;0.2800497246877763;39.88005223268888;1009;632;46.08724880218506;1069;627;Object14833;0.9861276711066429
21.848334730670995;7.5518156136043055;11.026984017500345;15.272727272727273;14.25;1.8163953786120473;53.1716323197265;0.2965751957510076;43.69642261636443;61;397;45.884254455566406;91;405;Object14829;0.5749921193912833
-22.428955487317012;6.772841638826963;9.804569629897316;10.775280898876405;11.898876404494382;1.6220646094906483;71.99624143288429;0.2905474021847264;45.227907763902095;394;100;44.45940446853638;351;287;Object14817;0.3090853586405571
17.593502270124475;4.327891254914411;4.853342309955121;4.2;12.1;1.8758239894577051;30.628636275257627;0.16984138314051567;44.025;15;926;47.336491107940674;24;926;Object14848;0.9865538585128687
29.714584078603465;9.557996643053514;10.55502061411188;9.846153846153847;15.846153846153847;1.3727099401078762;69.86394315788878;0.38170562168331984;42.666666666666664;530;135;47.301756381988525;553;137;Object14847;0.9921157335863988
7.2374135605573;13.974222355037261;19.331213267143124;9.297297297297296;36.189189189189186;1.905307024416387;48.275309637916635;0.5629417844378869;44.344215041071834;56;117;46.61237454414368;65;94;Object14839;0.939586295511343
-54.89696950088543;5.949947720105267;8.018640596081465;9.115384615384615;10.038461538461538;1.523660696404086;50.875445864839314;0.22474218395436188;44.76184926184926;109;78;47.12386655807495;22;257;Object14842;0.34658665439862557
-12.197464304019148;10.997617238436801;20.38903409571014;38.086021505376344;20.817204301075268;2.5965768226132417;74.84145476728744;0.45484979019826377;41.602992522507336;192;368;44.82034921646118;254;263;Object14819;0.16902695767578757
19.834092534614054;4.028453276775955;4.652426491681278;8.555555555555555;7.777777777777778;1.8312517865109363;49.37093892137752;0.13730315715189;43.18518518518518;76;419;47.75493049621582;81;421;Object14852;0.07087895540832767
86.65364089611194;8.576616536933505;12.126795430653198;19.914285714285715;9.714285714285714;1.753804082081809;40.59466160199855;0.3452722017398011;41.548723518557445;24;55;47.51667642593384;132;54;Object14849;0.6249419353386905
23.013201599317433;6.400422531531975;9.673836185197393;12.047619047619047;10.380952380952381;1.706603586229017;44.12729772733532;0.2763020946041827;40.56827789742363;55;285;48.03960347175598;78;431;Object14855;0.9216321993295079
13.122250027927246;13.65466815293371;22.12601647271081;41.38059701492537;19.94776119402985;2.2708010623870436;76.71027064154725;0.5664727785477738;43.93512757448596;224;255;39.443317890167236;352;297;Object14763;0.6393594615611622
-155.01336278502606;3.8452845766169697;4.918490759365935;8.384615384615385;8.307692307692308;2.0374449800594125;58.75412671773297;0.16671794467201692;42.23809523809524;191;22;48.367345571517944;202;24;Object14856;0.18964240562825474
12.678360682874827;16.447255815474254;33.94527637220416;28.545454545454547;29.717171717171716;1.9626453612404395;41.27928551864748;0.8114181115878532;48.50779880677817;33;79;45.383474588394165;61;63;Object14821;0.8029362998974195
55.865696737144994;11.909832790648222;16.25414425715935;25.53012048192771;9.63855421686747;1.6276429647631752;70.45518405811384;0.44994894421815446;45.6899292376691;30;434;45.917433977127075;208;376;Object14830;0.6571962010284249
14.569834288321621;4.253372066318817;4.652426491681278;3.2857142857142856;15.0;2.2259751332504054;33.93086661565211;0.12895420839511004;45.84615384615385;38;932;48.71655321121216;41;935;Object14860;0.9407658337320475
1.644274377264908;5.259456770679129;6.723094811029982;8.615384615384615;7.6923076923076925;1.391354170894751;60.02546869796008;0.27227956100103795;42.56521739130435;55;953;48.554611682891846;55;955;Object14857;0.17037282147233168
-1.2489630153993565;4.091208963146915;4.652426491681278;10.4;4.8;1.7640623839814669;81.71977916349746;0.17476534144347114;44.025;1783;148;48.68837785720825;1783;147;Object14859;0.1639299451566103
22.982889393170844;6.1559168857620925;10.249012754438885;10.206896551724139;13.068965517241379;1.7467885417480062;45.95158680814551;0.24806334906885993;40.59979304257664;65;419;47.2217493057251;105;422;Object14843;0.4812672216337237
-33.69225713299427;5.548433709974855;9.869286963719311;13.452054794520548;8.136986301369863;1.8480034366825246;59.67369873965414;0.21785574703416113;42.42911237613949;432;275;46.9197154045105;377;295;Object14841;0.6327394426598524
-15.825431497644475;4.951694078901361;7.48482063701911;10.875;10.583333333333334;2.031819944718796;63.82761521984398;0.15126824715819587;40.11411149825784;84;294;48.82171034812927;50;236;Object14862;0.06490337534698332
-43.23771252518457;7.856247877004414;15.389040103942165;10.423728813559322;19.45762711864407;1.9362305251932241;77.56520565063558;0.3282649595414365;42.64442582006745;51;295;47.79072046279907;44;423;Object14853;0.5719991097281534
12.013389602457456;8.826280986774641;10.060941497019325;15.846153846153847;10.923076923076923;1.5303619581728944;47.16356389794688;0.3501222318032175;41.331288343558285;59;78;49.58596420288086;64;78;Object14869;0.9013021788447265
32.82627878368916;7.5476429939561145;14.560026929865362;13.123076923076923;12.246153846153845;1.6067187711112587;94.87805017655526;0.3503074553325029;47.74295424895896;11;639;47.96490526199341;85;43;Object14854;0.3855467543891443
-0.4508714790359312;3.8995998921266435;4.583497844237541;9.65;4.5;1.7264654547695888;57.041788927435256;0.15376904094157634;43.045183290707584;1784;147;49.58596420288086;1783;144;Object14868;0.10519226080956945
28.92138632355182;7.798285124273078;10.61516366850092;11.473684210526315;20.68421052631579;2.2642999451521977;48.78573605114399;0.27060634610420775;40.96922462030376;27;431;49.620145082473755;57;413;Object14871;0.1150082921694574
117.1277190483644;3.940559093104201;5.527906391541368;5.9655172413793105;8.551724137931034;1.6867892417307098;44.93503866043961;0.14522568218677762;42.66211711711711;11;383;49.55277681350708;157;294;Object14866;0.8109243578735342
188.26613854518604;6.952183361530467;11.807613228273542;12.481481481481481;10.0;1.64891265086396;53.37675790179709;0.3131436456182439;42.95076801719804;20;442;49.58596420288086;296;262;Object14867;0.4874705028649433
217.0684306356637;4.213194294527589;6.023896332520351;6.352941176470588;7.705882352941177;1.5580841563805212;47.66897152231315;0.1322703685649234;44.03525641025641;52;234;50.154146909713745;254;61;Object14874;0.742162416283917
-14.054928582854549;3.98762959829902;5.046265044040321;9.133333333333333;5.2;1.687961926094603;36.92491985356296;0.12093692614045727;45.333333333333336;358;203;50.338268518447876;374;205;Object14876;0.008087520123476577
-2.683178027019145;6.071559230783568;7.694520051971082;9.166666666666666;11.916666666666666;1.7565349162119839;33.395512455380874;0.23307072069587134;44.145161290322584;107;433;50.65448212623596;97;649;Object14877;0.008590778297131951
