sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
71.24224921968177;4.762487944740134;6.955796338302048;6.566037735849057;6.283018867924528;1.241785130197392;58.200361141042876;0.19591738187429059;51.24112678062678;230;706;1.776486873626709;370;686;Object12239;0.9951503698592102
26.653209283058615;4.11795541608964;4.583497844237541;6.3;6.5;1.4324808513926535;67.37445635665149;0.1584576425609439;46.392857142857146;203;1000;3.3093113899230957;212;999;Object12286;0.9779160359054223
100.55500517318079;5.960946588087158;8.368283871884005;6.095238095238095;10.380952380952381;1.3516807837531533;47.54947428756423;0.1834481320892282;46.69615384615385;845;830;2.9452285766601562;929;846;Object12268;0.6770608841318995
35.62866481709444;5.17331331589342;5.585191925620057;6.375;6.875;1.1514661863490026;34.31071428571428;0.16607757109821009;49.30434782608695;503;888;3.4092068672180176;512;886;Object12289;0.961197486841612
103.36813592524148;22.117512597992036;24.990478120528174;27.428571428571427;25.61904761904762;1.3216251686030023;53.422677383271505;1.0232379210808142;50.83233327169626;1659;313;3.0098838806152344;1736;313;Object12275;0.9885230779264861
30.194822994067927;5.059182043167547;5.863230142835039;5.958333333333333;6.875;1.183986770468424;52.37883872407654;0.21996681818329367;51.48248847926267;483;892;2.9452285766601562;489;891;Object12267;0.4072740393265797
15.825145815402019;5.096733296850552;6.128667601500942;6.166666666666667;6.75;1.1656545378940302;70.87860030300435;0.18741458449605164;49.588122605363985;469;58;2.978590488433838;482;58;Object12273;0.981345648382273
-74.30624979177708;5.712483665457936;7.569397566060481;8.333333333333334;6.428571428571429;1.226875217880425;61.494637524324766;0.20158594616077563;52.62160778289811;147;66;2.9452285766601562;104;238;Object12269;0.706415815469356
33.4142412220637;21.850915788518893;34.76982812333183;33.714285714285715;21.4;1.5511880571966397;72.06667491109043;1.601055347895178;60.77245439360373;1278;1074;3.191415309906006;1336;1058;Object12283;0.8036172141717761
199.69911395963095;24.778598520024236;32.02490364207477;36.8;26.184615384615384;1.3479310742593889;78.81761676459702;1.0513598335240066;46.80286239620484;847;371;0.01280832290649414;1800;340;Object12187;0.9991361582395628
104.74329257059942;3.8528632016436988;4.652426491681278;6.5;5.5;1.4987194069815992;80.22041650053625;0.141943212654789;45.95652173913044;1035;535;4.27408242225647;1051;536;Object12315;0.9651324235142481
68.01296928323383;6.754685997339458;9.373021315815206;10.458333333333334;11.333333333333334;2.0243295912162766;60.35268483474548;0.3048837893271598;42.24964610717897;1011;427;3.7126822471618652;1076;421;Object12293;0.9862422366495616
74.89769734221458;7.428645723572969;8.95623198216277;11.0;8.384615384615385;1.294962083863292;55.236071063830266;0.2547351995223245;50.74418604651163;362;405;4.174514293670654;401;406;Object12302;0.9777202101870406
62.110974558642;3.75361525476997;4.652426491681278;5.545454545454546;4.818181818181818;1.2006998850960526;72.55084591714767;0.11582588492571141;51.166666666666664;360;407;4.240822076797485;396;441;Object12310;0.9561837958342347
374.8951072804237;7.537589079926508;9.373021315815206;11.428571428571429;10.785714285714286;1.4653204887630131;56.86877569501204;0.30052771249653787;38.64331210191083;1449;420;4.210634708404541;1803;406;Object12306;0.7234005124906442
124.6954976076019;5.765776560686995;7.527227892173502;8.363636363636363;7.090909090909091;1.2807898060210656;59.39208057847618;0.19433732346465063;47.940532989469155;11;40;3.6131515502929688;182;79;Object12292;0.6972243453341209
156.442334201177;19.434685300984043;22.397686948112614;31.176470588235293;32.05882352941177;1.6686202256995268;50.98313485071957;0.8118012550331857;41.542396349867715;1004;819;4.174514293670654;1057;806;Object12298;0.8231323349641025
119.21194973017764;12.728528416193807;20.263754666327017;18.0;18.0;1.4354910190447367;53.16229498126794;0.4219047050696313;48.03846153846154;1016;816;4.475287675857544;1050;796;Object12319;0.8473070554708462
8.62529667977619;7.629317874314605;8.593479713983122;8.222222222222221;11.555555555555555;1.228940645425099;28.597018140416836;0.2820880573159498;45.906666666666666;630;1014;4.475287675857544;635;1015;Object12317;0.9491277364239876
91.26750768400792;12.47704362150401;16.39065416446578;17.946428571428573;11.946428571428571;1.254195494549151;53.89954336353516;0.5633250035736456;48.81408830027911;1281;820;2.9211249351501465;1489;803;Object12266;0.9972579158652615
36.24637403033848;4.7843032959699485;5.4700209598571305;6.15;6.55;1.1621363891338894;60.72643103680807;0.213443958845406;52.221428571428575;375;438;4.174514293670654;403;406;Object12300;0.9428623823963251
10.346268677245813;3.965191624876964;5.292567428401227;5.818181818181818;6.545454545454546;1.3697003009561775;61.16877516149281;0.17789868788742352;48.43886743886744;129;920;4.1401097774505615;100;850;Object12295;0.059181532300981776
72.2273492934383;12.06956575918266;14.450303987687134;16.88888888888889;16.833333333333332;1.4096263256949366;83.99584374175608;0.448813824296345;40.25558881753658;1539;934;4.27408242225647;1601;938;Object12314;0.987770342137738
1.1024798669503637;6.877667386516597;8.884866446580956;11.614035087719298;10.31578947368421;1.6768780039904054;87.68698108604897;0.28348650636736944;47.18410298205911;14;962;2.978590488433838;26;885;Object12271;0.001074064501269012
191.92804779178812;4.083476740998142;4.787307364817192;5.181818181818182;5.590909090909091;1.1954059014816336;64.80520260109168;0.16552749859785273;48.70779220779221;385;684;4.174514293670654;572;879;Object12299;0.48824696830725467
19.790870073668856;4.238719524195341;5.527906391541368;5.115384615384615;6.653846153846154;1.2764236870819219;60.20766589965334;0.14319969242048655;49.335366739288304;66;428;4.210634708404541;84;430;Object12305;0.9846240150882651
2.8792405701652144;14.119591446626186;17.89468483938439;15.125;20.8125;1.3281322117124836;57.035038671250135;0.5920945661756095;43.73664150537812;122;17;4.5412538051605225;122;17;Object12321;0.22941339770612934
85.28588928856809;5.558612792879581;12.412170838050638;9.7;8.2;1.6561845008679956;46.46976076555025;0.10816723600465944;48.53846153846154;100;11;4.7409446239471436;134;101;Object12325;0.43854130509377476
69.79128580357995;12.648074768412393;16.05711704537494;14.166666666666666;19.233333333333334;1.5789875967034768;44.1028860468696;0.5241511604086769;46.59923912245946;1835;154;4.174514293670654;1905;143;Object12304;0.9964059893082741
96.74386670730688;35.80745198926265;53.78475848823986;46.666666666666664;38.54545454545455;1.3122067320094368;68.52991221772164;2.4605421384995902;63.513779889467834;1779;318;4.174514293670654;1895;325;Object12303;0.9651631845971013
44.15345545859461;5.569622671935471;6.723094811029982;6.7272727272727275;8.363636363636363;1.3476301748261628;57.502499854375884;0.1928419037374719;46.68421052631579;1627;29;4.984395742416382;1664;27;Object12330;0.9985432159359784
16.576431360808808;8.418381307734267;10.940041919714261;12.305555555555555;14.86111111111111;1.7046775793693043;53.14083610630155;0.33203867348378646;43.65236913546128;116;98;4.210634708404541;148;111;Object12308;0.9803393534809061
59.38549527670878;7.391417068405413;9.574614729634384;10.421052631578947;8.842105263157896;1.3517555949583613;71.0619772869703;0.2572109847184178;44.24429677702078;25;41;4.240822076797485;102;156;Object12311;0.7944497847930057
63.989777359104764;5.619528787402455;7.269074295019226;7.476190476190476;7.285714285714286;1.213434765588881;76.27858571807485;0.24194916353495666;46.264619883040936;1661;182;4.811480283737183;1734;163;Object12328;0.993936687205919
132.64642408083137;5.387392164887025;6.6755811781245455;8.5;5.95;1.2713897556217904;58.509256125677325;0.2032581459737915;51.17636004758815;21;5;4.240822076797485;194;85;Object12312;0.878121177087877
-10.046882948726381;7.173799510119985;16.017420774398584;10.0;7.930232558139535;1.285469531524543;45.84254319053869;0.2958027839571262;48.848289288712344;205;985;4.174514293670654;164;995;Object12297;0.03813396895088328
25.24329536622972;8.258023421023763;11.589942707777277;11.125;9.416666666666666;1.211085728730455;70.06881447773746;0.3099402538390482;50.03202160493827;222;986;4.811480283737183;252;992;Object12326;0.9946658875532685
79.02256160787715;11.399732183557866;15.85764200898717;24.772727272727273;10.431818181818182;1.7786047398872802;59.758276193815554;0.5042594504777573;44.77057426068098;1462;421;4.174514293670654;1599;387;Object12301;0.9921850579006718
-129.856650644752;5.312799706620091;10.793582275744573;6.818181818181818;7.363636363636363;1.2539710998646088;55.158903743315506;0.12620011972846878;52.42857142857143;662;1025;5.490372180938721;586;877;Object12332;0.8557656466999806
22.338103278691335;3.9614254933268485;4.982787485166879;5.6;5.6;1.3117550287787898;103.90158420163735;0.18877394410216927;46.189189189189186;426;680;5.528484582901001;433;682;Object12336;0.9478564917049168
-550.3248241782994;3.2553451232901236;3.656366395715726;4.0;4.857142857142857;1.120631711299485;87.27143908201033;0.11886381198633128;51.833333333333336;417;444;5.638561725616455;108;434;Object12338;0.9093482764388822
405.8982468381453;97.05881755395606;105.31773969261005;127.34645669291339;139.51181102362204;1.5563032133180428;81.1962765415759;17.311377258318064;108.41849213501936;72;768;1.606529951095581;1856;612;Object12237;0.9994437298079681
-274.4052920038136;4.5000615652026985;5.046265044040321;8.4;6.9;1.6496394867263515;70.01957542264064;0.16439087012071527;43.52777777777778;1590;384;5.741351842880249;1473;341;Object12341;0.8443880628955451
20.459660053324445;9.694517043227737;12.412170838050638;13.833333333333334;12.777777777777779;1.4576186863691267;64.15856090275655;0.35242748683221886;46.363619766491354;80;154;4.210634708404541;85;127;Object12307;0.38092813452434515
67.97679336892794;11.255559567554675;14.494292838262302;14.666666666666666;13.944444444444445;1.2600164195324095;55.02351739684491;0.41270321747282457;43.75904805352798;1626;935;5.528484582901001;1678;918;Object12334;0.9892547042117448
21.266640275229992;4.295240330862646;4.853342309955121;5.85;7.3;1.5118105190836344;64.98090390678698;0.16915045712329274;44.230241935483875;639;101;5.638561725616455;657;112;Object12339;0.9906264788798125
37.63669816156582;11.730366462509718;13.657583728599336;12.0625;16.125;1.2382455281465865;39.624891200960334;0.3522514437805516;44.10878926038501;617;1022;5.774778604507446;665;1025;Object12343;0.44846123973527585
1.2541907793385418;4.358363618726753;6.90988298942671;7.625;7.125;1.7144052821726814;63.31670512793984;0.11951079822641057;43.089285714285715;124;855;5.774778604507446;128;958;Object12344;0.008182578749407532
134.75507594115746;4.226079977735227;5.863230142835039;6.909090909090909;7.545454545454546;1.621720424823807;58.748333286496475;0.08702539088981118;71.44540229885058;34;10;5.60373067855835;147;106;Object12337;0.5137741641726604
31.74131178652338;5.673131195289374;6.90988298942671;6.222222222222222;8.444444444444445;1.2493798101589972;49.70652151255138;0.13677353747728963;47.7;259;994;6.1759583950042725;269;997;Object12347;0.9573215835627435
113.77499341041143;43.74159109491328;52.76303881092742;44.81382978723404;66.2127659574468;1.4209525340769078;63.55651635605055;3.6445562714312594;71.54555634430635;1165;142;0.01280832290649414;1888;56;Object12191;0.9996022044073346
25.62240886928497;4.076886037937612;4.583497844237541;6.142857142857143;5.571428571428571;1.3141411138392651;64.94067028139024;0.13055825958481426;42.111111111111114;445;688;6.314308404922485;451;690;Object12354;0.9709051687794272
197.23750705319554;4.964378451594792;6.128667601500942;8.777777777777779;5.222222222222222;1.377411668828642;45.9401086975308;0.2056021370699389;46.31818181818182;62;50;6.2752110958099365;165;117;Object12351;0.9279983597191016
22.223476380628412;3.8061880426793335;4.918490759365935;5.0;6.125;1.3349553346227276;70.44086254703902;0.10577480889058635;44.470588235294116;109;435;6.314308404922485;114;436;Object12355;0.9558048010294442
127.7397543097888;9.165157957776259;14.668929172241665;11.75;11.1875;1.2704920596752354;52.4507627749377;0.22865102214824268;43.93531468531468;1268;813;6.314308404922485;1379;806;Object12353;0.9563304568496372
-0.900518098540297;5.79176009146046;8.444016491289505;10.066666666666666;6.6;1.4744775440856595;53.655874297591886;0.18130590307012348;45.05128205128205;83;148;6.3431267738342285;84;49;Object12358;3.298059372058848e-05
141.6130182172748;43.404863221307025;50.04460195159979;47.555;53.05;1.3027619485936135;60.213812942161624;3.675701899324409;72.60666969300782;886;821;0.01280832290649414;1890;696;Object12178;0.9945297857422853
37.3955925952576;3.370362244413487;3.742410318509555;4.0;5.111111111111111;1.2084551797821785;85.52400266500989;0.11969491423869442;49.67708333333333;590;878;6.314308404922485;619;885;Object12352;0.9952634528701053
62.517493420687636;6.912948562550806;11.780624362746345;10.772727272727273;7.2727272727272725;1.319915454097743;54.659545426555376;0.26716090829468064;48.50344431687715;157;113;6.3431267738342285;91;50;Object12359;0.2527044476176131
79.52319615520732;3.9486961833662524;5.046265044040321;5.714285714285714;5.428571428571429;1.3526358457251515;101.95198473478062;0.10800760016715222;44.9375;1571;740;7.12225604057312;1602;731;Object12376;0.9746303974080883
64.73483531650383;7.939139868113681;10.02925341359355;10.84375;8.96875;1.2158557049025664;66.88958791360174;0.2600180134671956;46.971354771302536;1758;162;6.314308404922485;1853;167;Object12356;0.9981354531895136
32.79832642552209;3.3479533695135792;3.656366395715726;5.333333333333333;4.916666666666667;1.3187367109805332;67.19085729085728;0.1422119172092481;46.0;686;969;6.976510524749756;707;974;Object12366;0.9937849587192862
48.21296088853776;4.7749033528096305;6.4820448144285745;5.538461538461538;7.461538461538462;1.26860222098273;64.53162860022088;0.25977916303939974;52.5;447;454;6.976510524749756;464;461;Object12369;0.03187313708160122
119.86079679530458;5.259559734766501;6.579524642479541;10.375;9.25;1.7746448856778323;36.93328617437313;0.18082471852649537;41.53061224489796;1491;1027;7.2360520362854;1552;1025;Object12378;0.9958256615566007
